Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,207,1749,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,200,1778,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,204,1780,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,209,1821,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,187,1912,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,44419,0.8894902141384584,0.9304253730484656,189,1890,1890,1.0,0.9519876433250417,0.7336828229246682,0.7336828229246681
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,44468,0.9397096021697673,0.9771082352334828,189,1890,1890,1.0,0.945402505923851,0.7696348805228577,0.7696348805228577
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,44548,0.9002150257827053,0.9390148586929981,188,1880,1880,1.0,0.9462406406131622,0.7417454832215268,0.7417454832215264
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,44295,0.9315681886455549,0.9637896785822007,189,1890,1890,1.0,0.9465519627818935,0.7690927943503242,0.7690927943503242
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39815,0.9004394256724901,0.939476950985488,189,1890,1890,1.0,0.9492550786008492,0.7395615078567626,0.7395615078567627
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39901,0.9534099370833722,0.9909681988490538,189,1890,1890,1.0,0.9453420977330669,0.7827202974032493,0.7827202974032498
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40207,0.9070776656420098,0.945128674189148,188,1880,1880,1.0,0.9414388963460538,0.7476536146183935,0.7476536146183944
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40041,0.9407833353830344,0.9740868262200085,189,1890,1890,1.0,0.943225131788127,0.7760811935011733,0.776081193501173
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,32405,0.9165221054351792,0.9575258257017781,188,1880,1880,1.0,0.9492446429768194,0.7518234291589381,0.7518234291589381
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31666,0.920940743649096,0.9595218674566713,188,1880,1880,1.0,0.9454741038257826,0.7601604266818196,0.7601604266818195
