Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,177,1757,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,184,1765,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,178,1791,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,188,1805,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,207,1709,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37966,0.8934919868428716,0.9314733015232841,188,1880,1880,1.0,0.9470211485571302,0.7371780376002885,0.7371780376002884
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38039,0.92399126579708,0.9566807892355291,189,1890,1890,1.0,0.946374945230295,0.762627562267796,0.7626275622677966
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38099,0.9131362577389492,0.9527955807999452,188,1880,1880,1.0,0.9491110957210166,0.7494402680305436,0.7494402680305435
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37994,0.9381585641432598,0.9756958528169488,189,1890,1890,1.0,0.9463136618991651,0.7677850437091169,0.767785043709116
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,36986,0.8889442466774341,0.929850575277684,189,1890,1890,1.0,0.9507415659580938,0.7344054925363435,0.7344054925363434
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37068,0.9296253655076586,0.9630525869941605,189,1890,1890,1.0,0.9452949962719495,0.7660472267283079,0.766047226728308
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37156,0.9146434308607447,0.9527552612858337,188,1880,1880,1.0,0.9459235847977203,0.7536827360964308,0.7536827360964311
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37074,0.9470314711184105,0.9837999702504159,189,1890,1890,1.0,0.9479766616433701,0.7795273146313174,0.779527314631318
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,30003,0.8954576795445706,0.9349657014738155,189,1890,1890,1.0,0.949207894678514,0.7374711105763991,0.7374711105763994
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,30182,0.9008424317672326,0.9390241390244826,188,1880,1880,1.0,0.9444556344881337,0.7434492817088433,0.743449281708843
