Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,185,1728,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,196,1720,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,179,1737,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,196,1748,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,219,1664,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38164,0.9144082197252199,0.9463314106611095,189,1890,1890,1.0,0.9490604481402265,0.7546363173819661,0.7546363173819662
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38174,0.9282237828723685,0.9663722182743038,189,1890,1890,1.0,0.9503325899765437,0.760582938714353,0.7605829387143536
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38191,0.8827145567478758,0.9209267473454066,188,1880,1880,1.0,0.9499685464626951,0.7262878427784717,0.7262878427784726
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38273,0.9011776331041249,0.9386835875190754,188,1880,1880,1.0,0.9507065302474815,0.7377722004856128,0.7377722004856134
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38903,0.9165443180825769,0.9492620402673556,189,1890,1890,1.0,0.9474507306481554,0.7557493455599813,0.7557493455599819
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38866,0.885041219065992,0.9233221002045442,188,1880,1880,1.0,0.9483733537716801,0.7287331722943967,0.7287331722943969
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39056,0.9330811980695078,0.9697494408048329,189,1890,1890,1.0,0.9498001229843892,0.7657042038752305,0.7657042038752296
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38832,0.8999306799870509,0.93746894151835,188,1880,1880,1.0,0.9517168663405843,0.7389725888804807,0.7389725888804801
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29952,0.8806441791415354,0.9214610094899913,189,1890,1890,1.0,0.9534159849001159,0.7274937028562117,0.7274937028562114
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29421,0.8829668464117977,0.9231966874203456,189,1890,1890,1.0,0.9527457857583633,0.7286682945851454,0.7286682945851453
