Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,182,1622,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,179,1635,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,155,1666,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,186,1656,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37411,0.9395118428583118,0.9719152858462718,189,1890,1890,1.0,0.9464022381197958,0.7763177351455417,0.776317735145542
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37428,0.898746757790517,0.9388854270503588,189,1890,1890,1.0,0.9484490367809858,0.7421962948051458,0.7421962948051453
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37505,0.9256032902687901,0.9655047903177684,188,1880,1880,1.0,0.94471477428092,0.7606768324569991,0.7606768324569988
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37496,0.9090361753371363,0.9485003192714686,188,1880,1880,1.0,0.9438427573213665,0.7507085987354706,0.7507085987354705
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,186,1721,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,35989,0.9348827428042977,0.9684521822029007,189,1890,1890,1.0,0.9439325573715681,0.7701927219070619,0.7701927219070622
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35932,0.9054448199452254,0.9446042332669566,188,1880,1880,1.0,0.9421232512970279,0.7476048999009329,0.7476048999009329
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36008,0.9191122999432497,0.9569789400488615,188,1880,1880,1.0,0.9454735362806229,0.75800350206334,0.7580035020633402
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,35806,0.943843001244835,0.9805068296442212,189,1890,1890,1.0,0.9466328058077667,0.7755853341029385,0.7755853341029386
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,32571,0.901357179369465,0.93999929757836,189,1890,1890,1.0,0.9490757750074217,0.7417619556134523,0.7417619556134522
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,32708,0.951387527879335,0.9887132949992108,189,1890,1890,1.0,0.9458877320252034,0.7834676649875096,0.78346766498751
