Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,189,1665,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,185,1691,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,180,1703,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,193,1731,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37839,0.8791530800547606,0.920793856198086,189,1890,1890,1.0,0.9533615265511729,0.7261843311635924,0.726184331163592
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37864,0.884888754718014,0.9233404305405837,188,1880,1880,1.0,0.9493554374665089,0.7289395465896334,0.7289395465896336
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37982,0.9305211929615738,0.9680150449230776,189,1890,1890,1.0,0.9479545834784754,0.7621976853660167,0.7621976853660162
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38022,0.9159798556937814,0.9480700639826846,189,1890,1890,1.0,0.9486197680344104,0.7557581201054739,0.7557581201054743
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,188,1809,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38335,0.9013824777197713,0.9394644081454275,188,1880,1880,1.0,0.9440754140173536,0.7438319962455789,0.743831996245579
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38331,0.9481161186936018,0.9855692196095818,189,1890,1890,1.0,0.9463619726509099,0.7783688202204866,0.7783688202204869
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38315,0.9331901661136837,0.9664730810139575,189,1890,1890,1.0,0.9438823422514145,0.7694497922715902,0.7694497922715898
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37972,0.9042336210421402,0.9429442591187283,188,1880,1880,1.0,0.9502905103919455,0.7405803592397087,0.7405803592397093
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,30648,0.8914402587276684,0.9309304217652211,189,1890,1890,1.0,0.9509332855473506,0.7349809549209924,0.7349809549209925
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,30580,0.9169105805393907,0.9553220398028214,188,1880,1880,1.0,0.9468200798091334,0.7549570196256299,0.7549570196256306
