Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,167,1629,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,162,1636,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,162,1645,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,169,1666,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36550,0.9386604856232885,0.9715583004739655,189,1890,1890,1.0,0.9449460723484042,0.775320386737168,0.7753203867371681
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36522,0.9079964193085585,0.9468065720601885,188,1880,1880,1.0,0.9454814145315255,0.7493946440067532,0.7493946440067533
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36562,0.9266760709921142,0.9672601069366766,188,1880,1880,1.0,0.9467959691368832,0.760813796207952,0.7608137962079523
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36581,0.9503386017133435,0.9875821713107861,189,1890,1890,1.0,0.9431577917528841,0.7785172477398802,0.7785172477398802
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,182,1729,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36691,0.9070903452394857,0.9457117176366567,188,1880,1880,1.0,0.9411965747403331,0.7494906575923925,0.7494906575923929
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36793,0.9530581083569085,0.990704827510457,189,1890,1890,1.0,0.9446200063316511,0.7844437293991541,0.7844437293991539
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36856,0.9381279044661731,0.9721274824345544,189,1890,1890,1.0,0.944436038545464,0.7739894724220399,0.7739894724220404
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36442,0.920856206108425,0.9585582342504015,188,1880,1880,1.0,0.9461978468486186,0.7598193661296861,0.7598193661296866
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,28994,0.9042917709134384,0.9445011749038664,189,1890,1890,1.0,0.9488321171587603,0.7469957713362255,0.7469957713362254
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29256,0.9030640123549053,0.9415575635938023,189,1890,1890,1.0,0.9493065265970928,0.7422378468748497,0.7422378468748498
