Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,175,1626,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,172,1645,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,169,1672,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,182,1681,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37001,0.9334271314339063,0.9654538750461633,189,1890,1890,1.0,0.9459432573769396,0.7706364670906711,0.770636467090671
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37034,0.891214890249934,0.9320710084768556,189,1890,1890,1.0,0.9528255134851529,0.7345778789719289,0.7345778789719288
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37125,0.9412809477657055,0.9784201920511936,189,1890,1890,1.0,0.9456054480651966,0.7708807433275947,0.770880743327595
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37069,0.9013116644195592,0.9401213853596604,188,1880,1880,1.0,0.9458508222703793,0.742920493757373,0.7429204937573725
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,200,1721,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36535,0.9019486766029243,0.940779329566791,189,1890,1890,1.0,0.9488781281787795,0.7414045861467621,0.741404586146762
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,36630,0.941175056494573,0.9742581835449121,189,1890,1890,1.0,0.9434710635736446,0.7762174466754875,0.7762174466754874
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36732,0.9547895678972353,0.9922886065476947,189,1890,1890,1.0,0.9445375178449513,0.7841981250494034,0.7841981250494034
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36576,0.917685594374423,0.9588880194651908,188,1880,1880,1.0,0.9488462516151625,0.753316977811192,0.753316977811192
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,29983,0.9089576674900136,0.9467677011456036,188,1880,1880,1.0,0.9406626897585841,0.7488152893572403,0.74881528935724
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29837,0.9218620130929978,0.9603983277903729,188,1880,1880,1.0,0.9456132665669056,0.7609803671573385,0.7609803671573387
