Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,180,1671,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,174,1681,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,177,1696,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,168,1706,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36533,0.8820043378908338,0.9198155475068954,188,1880,1880,1.0,0.9500319373003487,0.7270291240434373,0.7270291240434377
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36580,0.9284156163249003,0.9659197718204016,189,1890,1890,1.0,0.9491330758117565,0.7606949795485125,0.7606949795485127
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36607,0.9020486978502145,0.9404917713336209,188,1880,1880,1.0,0.9508418631187359,0.7376782213494538,0.7376782213494534
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36718,0.8776936493581461,0.919128595895557,189,1890,1890,1.0,0.9525570333244746,0.7244020455245158,0.7244020455245155
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,178,1789,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38410,0.906475234799512,0.9440696147210148,188,1880,1880,1.0,0.9413919357726633,0.7474805455289502,0.7474805455289503
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,38239,0.9531855668067236,0.9911016390015526,189,1890,1890,1.0,0.9454967575213821,0.7826847432554948,0.7826847432554945
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38509,0.9206279804927692,0.959646922232616,188,1880,1880,1.0,0.9459216387551174,0.7586142701402995,0.7586142701402994
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37881,0.9150978435068566,0.9473258489685266,189,1890,1890,1.0,0.9484955735795686,0.7553449213729745,0.7553449213729754
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29563,0.8995782607173416,0.9390647642423807,189,1890,1890,1.0,0.9494249001056916,0.73961709170529,0.7396170917052906
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,29533,0.9397871331782134,0.9730287501501879,189,1890,1890,1.0,0.9429431230761368,0.7753820415118421,0.775382041511842
