Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,1,48567,163,0.9003925260950795,0.9360787849189679,189,1890,1890,1.0,0.9490276051647011,0.7397035054821027,0.739703505482103
alg,ml-100k/u.data,4,48604,183,0.8489454218518079,0.8882436023322559,188,1880,1880,1.0,0.9558138324897405,0.6872185501563463,0.6872185501563468
alg,ml-100k/u.data,0,48666,152,0.8944158721243695,0.9309618602992602,189,1890,1890,1.0,0.9544757617729985,0.725973969686072,0.7259739696860722
alg,ml-100k/u.data,3,48988,125,0.8952182757946214,0.9358115100164621,188,1880,1880,1.0,0.9544067405335847,0.7337562010368824,0.7337562010368829
alg,ml-100k/u.data,2,49201,117,0.9683498798812915,1.011839174509475,189,1890,1890,1.0,0.9454115687928306,0.7902289847738018,0.7902289847738022
