Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2041,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2057,87,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2073,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2075,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32350,104,0.8707758655802488,0.907676609887564,188,1880,1880,1.0,0.9553914950255206,0.7129567602353202,0.7129567602353201
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32403,93,0.904888557404979,0.9415721555608079,189,1890,1890,1.0,0.954770765895615,0.7475805767644629,0.7475805767644625
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32438,91,0.8680451655659923,0.9068568376722635,188,1880,1880,1.0,0.9508928538059297,0.7137467131965576,0.713746713196558
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33105,106,0.8733771679816905,0.9131591122610193,189,1890,1890,1.0,0.955011574388775,0.7199820167652672,0.7199820167652676
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33281,113,0.8756001911686512,0.9118847697283647,188,1880,1880,1.0,0.9561843089346417,0.717815872244151,0.7178158722441508
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32875,96,0.8718621542184092,0.9104947508257942,188,1880,1880,1.0,0.9502781284239064,0.7196986834014734,0.7196986834014735
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33380,99,0.916754550187492,0.9559959628279182,189,1890,1890,1.0,0.9518688340569931,0.7571260117213453,0.7571260117213454
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32882,91,0.8773167900469441,0.9171930960984929,189,1890,1890,1.0,0.9530913418309224,0.7226156678949696,0.7226156678949692
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1798,77,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,27422,83,0.8965145771248909,0.9308625972365148,189,1890,1890,1.0,0.9531551246531007,0.7364476817239762,0.7364476817239765
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27863,87,0.8991993998117823,0.9334877307430001,189,1890,1890,1.0,0.9540437678069968,0.7394560012651462,0.7394560012651469
