Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2056,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2058,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2075,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2077,86,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2140,96,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32591,97,0.898461852950166,0.9376177074989842,188,1880,1880,1.0,0.950827498338599,0.7358402896130415,0.7358402896130414
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32618,92,0.8855655555840999,0.9265675199130539,189,1890,1890,1.0,0.9507043813372018,0.7285555360196431,0.7285555360196435
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32632,90,0.8842794766337388,0.9226171823224462,188,1880,1880,1.0,0.9467379186560009,0.7276790186570566,0.7276790186570566
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32620,99,0.9153083227324239,0.952248282628757,189,1890,1890,1.0,0.9497837691575247,0.7538639988900145,0.7538639988900147
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32693,93,0.9233693518332851,0.9626812427921497,189,1890,1890,1.0,0.9496435819565447,0.7627504795572589,0.7627504795572586
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32674,102,0.8964142938346441,0.9402504466472474,189,1890,1890,1.0,0.9488367378451945,0.7371655252129389,0.7371655252129387
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32736,98,0.8900673327483204,0.9304183227111105,188,1880,1880,1.0,0.94170533470929,0.7346787401683927,0.7346787401683929
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32315,90,0.9261692269748071,0.9593512881610549,189,1890,1890,1.0,0.9493478174202437,0.7626916896380155,0.7626916896380149
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28248,82,0.9014892752601844,0.9395941173424879,188,1880,1880,1.0,0.9496959166598801,0.7391969228997727,0.7391969228997725
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28279,81,0.9476603628188514,0.9894931382290358,189,1890,1890,1.0,0.9465310173826517,0.7831704524115027,0.7831704524115018
