Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2592,112,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2590,114,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2597,112,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2608,110,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2506,108,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34119,100,0.8737490867267016,0.9098092874239941,188,1880,1880,1.0,0.9575632594098686,0.7156486404857064,0.7156486404857063
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34152,98,0.9108788183512081,0.9474954288661332,189,1890,1890,1.0,0.952917750719643,0.752750477264525,0.7527504772645247
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34157,95,0.8672019758420215,0.9062343062002132,188,1880,1880,1.0,0.9509036533161533,0.7130450973010434,0.7130450973010427
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33806,105,0.8771001354865369,0.9181774125535046,189,1890,1890,1.0,0.9540330783689547,0.7242603646464824,0.7242603646464828
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35204,106,0.8762735845909995,0.9118371578414266,188,1880,1880,1.0,0.9583626028970437,0.7178649628294075,0.7178649628294074
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35265,110,0.9021594099468143,0.936202059584352,189,1890,1890,1.0,0.9518279051232318,0.7398047311695594,0.7398047311695589
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35338,97,0.8690868734052196,0.9076588483363863,188,1880,1880,1.0,0.951467666238895,0.7161762132403494,0.7161762132403494
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34799,106,0.8798660270275983,0.921526831046015,189,1890,1890,1.0,0.9533300824490744,0.7258694447579864,0.7258694447579866
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29055,83,0.9165032602572777,0.9546889320273485,189,1890,1890,1.0,0.9519782329232307,0.7565198714514023,0.7565198714514025
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29040,79,0.9025809815338575,0.936757724677778,189,1890,1890,1.0,0.952036684507357,0.7412647019683312,0.741264701968331
