Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2143,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2161,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2157,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2174,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32686,99,0.9100369005340745,0.9474543080276343,189,1890,1890,1.0,0.9539758174795672,0.7519887256612493,0.7519887256612496
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32727,102,0.874370956182096,0.9105887827927247,188,1880,1880,1.0,0.9571524314012642,0.715197681753269,0.7151976817532694
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32751,99,0.8650295082512175,0.9024944310850815,188,1880,1880,1.0,0.9510049631606913,0.7122298420170058,0.7122298420170053
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32761,104,0.8997697063340516,0.9337012787097879,189,1890,1890,1.0,0.9517543495499158,0.7379857985240055,0.7379857985240058
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2335,98,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33369,103,0.885789543494376,0.922030634752425,188,1880,1880,1.0,0.9535047310050155,0.7283750704242181,0.7283750704242187
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33378,105,0.9142319917648412,0.9474545755793974,189,1890,1890,1.0,0.9516779104434273,0.7476704989597136,0.7476704989597132
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33428,102,0.9287032891547272,0.9687255418589746,189,1890,1890,1.0,0.9510880468020588,0.7684513297453349,0.7684513297453351
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33253,81,0.8768813192985828,0.9197789098342587,189,1890,1890,1.0,0.9540351612025298,0.7244834858875839,0.7244834858875839
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28285,79,0.8774386205615088,0.9172313518215595,188,1880,1880,1.0,0.946925080475288,0.7246976918253919,0.7246976918253918
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27763,80,0.884307269151802,0.927838546837734,189,1890,1890,1.0,0.9522599491209435,0.7294612879007438,0.7294612879007438
