Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2223,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2221,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2226,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2240,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2120,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32387,93,0.867557917610072,0.9064929440768933,188,1880,1880,1.0,0.9515568149710887,0.7131266696648688,0.7131266696648685
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32456,95,0.8773787751783464,0.918620705234019,189,1890,1890,1.0,0.9540336613494907,0.7246685553979783,0.724668555397978
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32456,97,0.873989181271004,0.9101387689190267,188,1880,1880,1.0,0.9570495084274638,0.7159655480023459,0.7159655480023459
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32335,105,0.9107455317076473,0.9474546965862045,189,1890,1890,1.0,0.952786657402231,0.7524955503110539,0.7524955503110538
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33244,105,0.8690071521809771,0.9075006687629313,188,1880,1880,1.0,0.9510508062550008,0.7156420885784492,0.7156420885784498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33305,106,0.9027589163027283,0.936771583239944,189,1890,1890,1.0,0.9518902871962585,0.7404404671283877,0.7404404671283875
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33353,111,0.8793320123540399,0.9213579359241975,189,1890,1890,1.0,0.9538008085504879,0.7259107601115037,0.7259107601115036
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32787,91,0.8749034694064289,0.9107352147286606,188,1880,1880,1.0,0.9581918596157433,0.7165842718273011,0.7165842718273008
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28435,89,0.915088966455909,0.9528020782411375,189,1890,1890,1.0,0.951831570068077,0.7556390183644359,0.7556390183644356
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28407,87,0.9019125753123398,0.9360174089611648,189,1890,1890,1.0,0.9520504662047193,0.7401033377839854,0.7401033377839846
