Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2102,108,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2125,134,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2148,121,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2217,165,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34466,105,0.8711864656820856,0.908510972021238,188,1880,1880,1.0,0.9557770826585268,0.7131781958802431,0.7131781958802434
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34462,108,0.8743642195992389,0.9142826174375505,189,1890,1890,1.0,0.9548180912828379,0.7212234692367113,0.7212234692367115
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34656,95,0.8712849878600876,0.9100219780732238,188,1880,1880,1.0,0.9491873321593537,0.7166167227726261,0.7166167227726262
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34615,99,0.9042158108063237,0.941215496494718,189,1890,1890,1.0,0.9542343279840415,0.7461576899646771,0.7461576899646775
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2412,106,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33344,101,0.8867302267500372,0.9239799991690192,188,1880,1880,1.0,0.9519399158617228,0.7282308352836793,0.7282308352836787
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33327,111,0.9337512884816668,0.9751439479022995,189,1890,1890,1.0,0.9470069201288466,0.7721875204403893,0.7721875204403896
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33347,112,0.8883808138143146,0.9299427624489911,189,1890,1890,1.0,0.9515099752721456,0.7331361668269869,0.7331361668269867
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32773,86,0.8961544880773447,0.9307818421164805,189,1890,1890,1.0,0.9535696187074634,0.7343307068682426,0.7343307068682423
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27995,84,0.881002613548911,0.9204261811802096,188,1880,1880,1.0,0.9457312124809881,0.7280011521152918,0.728001152115292
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27762,79,0.9097670753682716,0.9452327669011543,189,1890,1890,1.0,0.953694809896165,0.7484008217042077,0.7484008217042073
