Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2449,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2451,89,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2470,86,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2479,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2113,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32340,101,0.8722298101727348,0.9098061928334689,188,1880,1880,1.0,0.9559759566318996,0.7147221447344204,0.7147221447344206
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32484,95,0.8965204605444013,0.9311185135738523,189,1890,1890,1.0,0.9535033096514038,0.7344262222621187,0.7344262222621187
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32514,96,0.87531939618086,0.914913413722148,189,1890,1890,1.0,0.9549869712984668,0.7215303785779146,0.7215303785779146
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32365,103,0.9038370424527494,0.9407292479153394,189,1890,1890,1.0,0.9546595702957198,0.7456605135885672,0.7456605135885673
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33447,104,0.8879627637897571,0.9257318651515389,188,1880,1880,1.0,0.9515876685084804,0.7292484666592272,0.7292484666592269
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33511,91,0.8720480630061725,0.9106997976507931,188,1880,1880,1.0,0.9484458275607306,0.7170203964512731,0.7170203964512736
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33547,106,0.9096281476216828,0.9453457368980748,189,1890,1890,1.0,0.9541850009203235,0.7486896832656513,0.7486896832656513
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33136,92,0.9349496326000218,0.9764879315630491,189,1890,1890,1.0,0.9465168843841817,0.7729891324068001,0.7729891324068009
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28111,81,0.8889626432151508,0.9304865137509631,189,1890,1890,1.0,0.9513837816531794,0.7336790662780353,0.733679066278035
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28059,77,0.8823542876467858,0.9218453384948683,188,1880,1880,1.0,0.945582592549702,0.7294037270580985,0.7294037270580983
