Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2396,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2415,95,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2416,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2420,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33863,109,0.8772377248133088,0.9182019185657458,189,1890,1890,1.0,0.9540661943667581,0.7243203865792894,0.7243203865792892
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33867,108,0.8738993823677056,0.909957772529898,188,1880,1880,1.0,0.9575556327065924,0.7158020734224976,0.7158020734224976
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33881,105,0.867418303516143,0.9065519377428588,188,1880,1880,1.0,0.9511342211118913,0.7131394048246862,0.7131394048246864
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33920,100,0.9110790848275214,0.9478570044686487,189,1890,1890,1.0,0.9526055262508593,0.7529485398902142,0.7529485398902137
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34578,107,0.9143517614347412,0.9521875684428575,189,1890,1890,1.0,0.9528091671088826,0.7553255531612334,0.7553255531612331
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34688,110,0.8757380117642305,0.9114707417846383,188,1880,1880,1.0,0.9578548839577632,0.7167091175296212,0.7167091175296214
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34717,110,0.8781890518613363,0.9194903846784027,189,1890,1890,1.0,0.9536172977013712,0.7252278469862752,0.7252278469862753
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34697,110,0.8684537067352619,0.9071184803403959,188,1880,1880,1.0,0.9517505659729466,0.7153418948899152,0.7153418948899152
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1850,82,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,28239,85,0.9028622649908539,0.9370788758530697,189,1890,1890,1.0,0.9514841119079984,0.7403121411591767,0.7403121411591757
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,30080,91,0.902620806803388,0.9367904446659411,189,1890,1890,1.0,0.9523869371234424,0.7407530435020483,0.7407530435020481
