Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2625,134,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2673,116,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2686,125,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2708,124,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2803,126,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38545,126,0.8702459811017198,0.9067487345572678,188,1880,1880,1.0,0.9550110364212707,0.7128135353112508,0.7128135353112508
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38636,123,0.9054183091867966,0.9421997113535028,189,1890,1890,1.0,0.9544866570398802,0.7480822090252409,0.7480822090252409
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38632,129,0.8967367612184318,0.9311581777844703,189,1890,1890,1.0,0.9537769710112101,0.7369328856168752,0.7369328856168753
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38721,118,0.8723267166809482,0.9121234822095284,189,1890,1890,1.0,0.955233084197812,0.7193654592071891,0.7193654592071892
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38711,134,0.8669808874036536,0.905813393968378,188,1880,1880,1.0,0.9506644313863728,0.7128826952063211,0.7128826952063215
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38383,120,0.8733990798193639,0.9094291631836571,188,1880,1880,1.0,0.9564873733914673,0.7149689671752831,0.7149689671752837
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,38360,115,0.8982364428551347,0.9326518619831526,189,1890,1890,1.0,0.953775659156117,0.7384382019795717,0.7384382019795716
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,38425,112,0.9134862760773409,0.9520571516988743,189,1890,1890,1.0,0.9544524842482832,0.7542841449849407,0.7542841449849408
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38509,101,0.8757292530973655,0.915427011138043,189,1890,1890,1.0,0.953719494771002,0.7216844040759111,0.7216844040759106
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,38445,98,0.8688940018667324,0.9074553896083118,188,1880,1880,1.0,0.9516854112783947,0.7173519605344824,0.7173519605344826
