Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2066,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2076,84,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2088,84,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2093,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2108,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32170,94,0.87541827104819,0.9162538238496221,189,1890,1890,1.0,0.9543246949686592,0.7231499590359146,0.7231499590359147
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32167,94,0.8987841064899954,0.9329335246949894,189,1890,1890,1.0,0.9520983735186433,0.7366750777647918,0.7366750777647924
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32210,92,0.9063873419874289,0.9431213647160804,189,1890,1890,1.0,0.9549656052508311,0.7486979122559168,0.7486979122559166
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32681,104,0.8701212273883465,0.9066041170496741,188,1880,1880,1.0,0.956887003579818,0.7120349690349301,0.7120349690349302
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33701,98,0.9071418330882342,0.9413238818472123,189,1890,1890,1.0,0.9531180031285967,0.7454362178734963,0.7454362178734958
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33772,95,0.8658214393094454,0.9047119409646251,188,1880,1880,1.0,0.950855493717713,0.7123596560164708,0.7123596560164706
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33749,98,0.9260470100740079,0.9659252173157509,189,1890,1890,1.0,0.9485627425991398,0.7653537500091859,0.7653537500091855
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32959,92,0.8804682808390324,0.9161819619650465,188,1880,1880,1.0,0.9542685788202004,0.7227825105139939,0.7227825105139943
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28410,81,0.8846094666631016,0.9271384658199708,189,1890,1890,1.0,0.9520957528529634,0.7291631700076172,0.729163170007618
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28384,80,0.8753838115150517,0.9142733482779658,188,1880,1880,1.0,0.9476783479592341,0.7231614488894138,0.723161448889414
