Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2103,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2104,103,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2129,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2129,100,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35741,111,0.9072756184950158,0.9450829115230805,189,1890,1890,1.0,0.9528708406332153,0.7483741999399277,0.7483741999399282
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35817,118,0.8776836540801833,0.917622694925464,189,1890,1890,1.0,0.9536660668311118,0.7249184439478945,0.7249184439478946
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35865,111,0.8692432483648774,0.9078539727967491,188,1880,1880,1.0,0.9512452796858429,0.7155646662500897,0.7155646662500902
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35935,112,0.8972604188814322,0.9316985369486797,189,1890,1890,1.0,0.9543850578226437,0.7359422325936175,0.735942232593618
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2801,98,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34107,112,0.9404004412808231,0.981288012594884,189,1890,1890,1.0,0.9473561019998306,0.7784847242614378,0.7784847242614383
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34082,94,0.8850212797756056,0.9247674021990128,188,1880,1880,1.0,0.9437073142999023,0.7319875447656911,0.7319875447656912
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34121,101,0.8937633064204876,0.9361181502737291,189,1890,1890,1.0,0.9504497888301511,0.7364307512538415,0.7364307512538416
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33092,79,0.875765157447725,0.9135666152484065,188,1880,1880,1.0,0.9555411632609575,0.7166299371296474,0.7166299371296477
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28047,90,0.9158695549927078,0.9504070667669059,189,1890,1890,1.0,0.9518402328328592,0.7543506472790716,0.7543506472790713
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27782,90,0.8951406503826137,0.9324691589189806,188,1880,1880,1.0,0.950409941246196,0.7336607357866503,0.7336607357866499
