Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2130,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2130,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2132,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2142,94,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2213,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33216,102,0.8734761480091361,0.9137124937174165,189,1890,1890,1.0,0.9553401173154195,0.7210050737321361,0.721005073732136
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33279,98,0.9044095979829848,0.9411568260624361,189,1890,1890,1.0,0.9542942227537701,0.7467587414687483,0.7467587414687477
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33265,100,0.8967783656384366,0.9311793276431373,189,1890,1890,1.0,0.9528121076041609,0.736055934235234,0.7360559342352339
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33282,102,0.8704387684909338,0.9070292251804142,188,1880,1880,1.0,0.9571077694969428,0.7123031885816934,0.7123031885816934
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34254,103,0.8646801509438593,0.9036093345575361,188,1880,1880,1.0,0.9526238955149887,0.711733511873722,0.7117335118737215
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34185,111,0.9047940052116252,0.9395286669154559,189,1890,1890,1.0,0.9537639965733891,0.7444948527668189,0.744494852766819
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34200,107,0.9260305731866334,0.9666060279989652,189,1890,1890,1.0,0.9500116473748276,0.764860261774322,0.7648602617743223
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33736,94,0.8793324984312609,0.9151889838987268,188,1880,1880,1.0,0.9544491606557682,0.7219204090132884,0.7219204090132887
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28789,82,0.8838897380173503,0.9251925031044506,189,1890,1890,1.0,0.9524466002802344,0.7280856825055556,0.7280856825055557
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28817,80,0.8737892080078851,0.9125069010679328,188,1880,1880,1.0,0.948220078961466,0.7215199472852458,0.7215199472852453
