Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,188,1581,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,180,1609,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,182,1614,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,189,1617,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,34667,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37299,0.9150669793200862,0.947031327143434,189,1890,1890,1.0,0.9490984070850071,0.7549315080210001,0.7549315080210002
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38139,0.8783713235827568,0.9164475996158756,188,1880,1880,1.0,0.9510183190079594,0.7228917813549873,0.7228917813549877
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38853,0.8797329060925813,0.9190253072725432,189,1890,1890,1.0,0.9542003479950313,0.7264713988511894,0.7264713988511898
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,186,1672,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35068,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38476,0.9173248405897583,0.9494939868802728,189,1890,1890,1.0,0.9487562855922131,0.7583030368288247,0.7583030368288243
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38513,0.8814174603991841,0.9206496645556732,189,1890,1890,1.0,0.9532695881441067,0.7278851260574071,0.7278851260574069
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38466,0.9264681636374331,0.9641962747114821,189,1890,1890,1.0,0.9497626591236572,0.7609496406440325,0.7609496406440326
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,36,33938,0.8840335354936024,0.9229182929689719,188,1880,1880,1.0,0.9487328737724596,0.7265493908279348,0.7265493908279341
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,32582,0.9256217143983247,0.9634985541946001,189,1890,1890,1.0,0.9505116706503102,0.7589889363555766,0.7589889363555764
