Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,204,1714,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,203,1717,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,198,1736,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,205,1749,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,198,1654,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38641,0.8802266918928137,0.9186606816504835,188,1880,1880,1.0,0.9490466606671696,0.7247738714721793,0.7247738714721788
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38686,0.9265444139072017,0.9643212003693034,189,1890,1890,1.0,0.9504321787044463,0.7602203166406389,0.7602203166406394
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38727,0.9138890470574131,0.9457592679605898,189,1890,1890,1.0,0.9498116800336696,0.7540286261407755,0.7540286261407755
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38681,0.879053917780076,0.9189839651358984,189,1890,1890,1.0,0.9538772556448353,0.7261615353920802,0.7261615353920801
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,36249,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39816,0.8827244735675066,0.9211917955290221,188,1880,1880,1.0,0.9489397728910351,0.7261222448446192,0.7261222448446194
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39854,0.9161551053307468,0.9479159584409261,189,1890,1890,1.0,0.9491532265883298,0.7558906742576608,0.7558906742576612
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39701,0.8803242992546855,0.9202525889457458,189,1890,1890,1.0,0.95251066034201,0.7272030293526066,0.7272030293526066
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31940,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,34258,0.9270761492889658,0.964626131125525,189,1890,1890,1.0,0.950007839459102,0.7605769754440475,0.760576975444047
