Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,217,1921,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,215,1938,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,211,1957,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,227,1971,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41602,0.8788448889407809,0.918679067249931,189,1890,1890,1.0,0.9533596353644218,0.7256651637036341,0.7256651637036344
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41698,0.9133096127468803,0.9452798052715978,189,1890,1890,1.0,0.9499058334660456,0.7531533656140967,0.753153365614097
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41710,0.880006696012008,0.9184389368876535,188,1880,1880,1.0,0.9498522970172341,0.7243757677212966,0.7243757677212969
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42108,0.9262790741019391,0.9639944812654794,189,1890,1890,1.0,0.9497560953298951,0.7605202931391153,0.7605202931391153
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40435,0.8806063054167622,0.9205821562800529,189,1890,1890,1.0,0.9529126375804388,0.7276559846205229,0.7276559846205229
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40575,0.9168092609524092,0.9485798254849398,189,1890,1890,1.0,0.9487136068503783,0.7562773265488297,0.7562773265488292
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40609,0.8819596013035815,0.9207280135533809,188,1880,1880,1.0,0.9492891879812091,0.7251070329012175,0.7251070329012169
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40442,0.9268493176880346,0.964344733611035,189,1890,1890,1.0,0.9511321997331028,0.760415074663158,0.7604150746631583
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,210,1553,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29670,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,28812,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
