Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,189,1639,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,185,1662,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,188,1665,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,193,1700,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,206,1679,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35852,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39208,0.8792918723137558,0.9192661069782299,189,1890,1890,1.0,0.9531931965738556,0.7261985796263237,0.7261985796263244
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39261,0.9139888360029034,0.9459723297554574,189,1890,1890,1.0,0.9493841348430184,0.7540332729490539,0.7540332729490535
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39237,0.878910383146306,0.917151609100116,188,1880,1880,1.0,0.9498963584127873,0.7236815267691946,0.7236815267691946
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39526,0.9262107052716354,0.963941850719126,189,1890,1890,1.0,0.9500295878026751,0.7605183792730618,0.7605183792730619
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39454,0.8804151332423441,0.9202258924682296,189,1890,1890,1.0,0.9536833621567987,0.7267240889217041,0.7267240889217041
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39541,0.8824299538971704,0.9214691513369266,188,1880,1880,1.0,0.9493138149543473,0.7254236993798776,0.7254236993798778
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39787,0.917299151837379,0.9491416266497974,189,1890,1890,1.0,0.9484775378417707,0.7574994525188266,0.7574994525188264
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29694,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,32694,0.9260040023358117,0.96374042259599,189,1890,1890,1.0,0.950335695139135,0.759750035395133,0.7597500353951324
