Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,177,1577,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,170,1594,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,181,1589,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,184,1612,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37090,0.8793498305428207,0.9190154670130322,189,1890,1890,1.0,0.9518210764997272,0.7264695673765746,0.7264695673765751
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37208,0.9237471261349146,0.9617340954732352,189,1890,1890,1.0,0.9501062494280432,0.7590768953745088,0.7590768953745087
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37219,0.9140035193148475,0.9458774664033852,189,1890,1890,1.0,0.9486839933876098,0.7542730054208633,0.7542730054208628
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37242,0.877657995219041,0.9159003187400099,188,1880,1880,1.0,0.9506278282040668,0.7224417199149383,0.7224417199149384
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38315,0.8870056746148284,0.9263981458380496,189,1890,1890,1.0,0.9519421541959818,0.7323975538498588,0.7323975538498578
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38437,0.9185786331784243,0.9510849168928587,189,1890,1890,1.0,0.948002239627088,0.7594901249770788,0.7594901249770787
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38464,0.923426270294164,0.9607235707197301,189,1890,1890,1.0,0.9512868264590664,0.7573896777064348,0.7573896777064342
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38395,0.8888498239407492,0.9282711933044696,188,1880,1880,1.0,0.9469828753804296,0.7305440244073609,0.7305440244073607
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,203,1614,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,27901,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,27821,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
