Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,276,2183,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,267,2231,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,258,2251,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,272,2273,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,271,2288,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,49045,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,52958,0.9267009766400944,0.9644252436794282,189,1890,1890,1.0,0.949367331886352,0.7613171752152391,0.7613171752152393
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,53111,0.8783252579078685,0.9164056531997092,188,1880,1880,1.0,0.9505917968478591,0.7224970421114404,0.72249704211144
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,53773,0.8797154133296412,0.9189989800723805,189,1890,1890,1.0,0.9548836836720088,0.7264088559983802,0.7264088559983793
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,53762,0.9151375135088774,0.9469494329830731,189,1890,1890,1.0,0.9486961719285127,0.7551333629397805,0.7551333629397803
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,49391,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,51791,0.881515024310267,0.9206331534117016,189,1890,1890,1.0,0.9535060491312601,0.7278687618015026,0.7278687618015027
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,52092,0.9176557610201869,0.949770157086905,189,1890,1890,1.0,0.9487668635318339,0.7586144762750008,0.7586144762750006
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,52863,0.883745380623081,0.9227048090915004,188,1880,1880,1.0,0.9496219097234495,0.7262489295844128,0.7262489295844129
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,52967,0.9253457465496508,0.9631859452828088,189,1890,1890,1.0,0.9505175045288743,0.7587590358587726,0.7587590358587728
