Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,179,1673,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,175,1685,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,173,1688,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,181,1712,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,208,1639,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35924,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39170,0.8784007017231096,0.9180040211003464,189,1890,1890,1.0,0.9533038377884566,0.7250351045257467,0.7250351045257467
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39327,0.9137431476988674,0.9458532035178996,189,1890,1890,1.0,0.9495384361541226,0.7539568500748336,0.7539568500748333
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39388,0.8781887020595412,0.9164877276175027,188,1880,1880,1.0,0.9506680795722865,0.7226379644690426,0.7226379644690422
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35913,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39394,0.8822992676676107,0.9216306367690854,189,1890,1890,1.0,0.9528337743326063,0.7283807956927496,0.7283807956927494
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39456,0.9174230245154907,0.9496092292782201,189,1890,1890,1.0,0.9480642181046389,0.7582528055774144,0.7582528055774139
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39615,0.8855743561155259,0.9246344975775618,188,1880,1880,1.0,0.9487388577479063,0.727752534455033,0.7277525344550326
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,32206,0.9252097026620605,0.9629116675589089,189,1890,1890,1.0,0.9495530533718678,0.7596060827610046,0.7596060827610048
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,30807,0.9242305155695871,0.9616173554989271,189,1890,1890,1.0,0.9502095122164377,0.7578784925454187,0.757878492545419
