Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,172,1689,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,195,1671,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,166,1720,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,199,1727,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,34775,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38258,0.8781296991849677,0.9164782595592902,188,1880,1880,1.0,0.9498591971733686,0.7228457135527098,0.7228457135527091
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38687,0.8785462148186896,0.9182684808722743,189,1890,1890,1.0,0.9540414071864912,0.7250580287797158,0.725058028779716
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40016,0.9250965173133611,0.9628283132282329,189,1890,1890,1.0,0.9499635368546049,0.7590748946169711,0.7590748946169719
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,189,1732,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35642,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39149,0.8843862155822482,0.9235455691875271,188,1880,1880,1.0,0.949023634246323,0.7267889684333659,0.7267889684333657
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39174,0.8817371152127738,0.9211057441692521,189,1890,1890,1.0,0.9529614848906816,0.7273857466595642,0.7273857466595641
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38809,0.9132569560949486,0.9454412653899057,189,1890,1890,1.0,0.9488991573001134,0.7535532194704394,0.7535532194704393
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,16,34144,0.9251792562059964,0.9624732430526469,189,1890,1890,1.0,0.9504572435673241,0.7588223975703519,0.7588223975703529
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,32704,0.9169663059495164,0.9489977843474696,189,1890,1890,1.0,0.9478833499624891,0.7578114123052808,0.7578114123052819
