Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,180,1618,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,181,1630,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,172,1661,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,187,1659,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35661,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,192,1793,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39195,0.8791230078493338,0.9186840983074019,189,1890,1890,1.0,0.9541532530019144,0.7258821848178034,0.7258821848178042
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39277,0.9264048187807573,0.9641301044378688,189,1890,1890,1.0,0.9498828671686903,0.7607457687862307,0.76074576878623
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39250,0.8782249727415863,0.9163270338090946,188,1880,1880,1.0,0.9506365104357323,0.722816059227076,0.722816059227076
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40778,0.915029250214793,0.9469945321290805,189,1890,1890,1.0,0.949004965352377,0.7550594545907553,0.7550594545907553
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40943,0.8810797136552909,0.9205493509175835,189,1890,1890,1.0,0.952755365110553,0.7274265462205821,0.7274265462205822
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40933,0.8833106493450298,0.9222822003794781,188,1880,1880,1.0,0.9487945512587656,0.7259540882060509,0.7259540882060513
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40947,0.9263066557214404,0.9641559631882163,189,1890,1890,1.0,0.9503260058293858,0.7598822449883377,0.759882244988338
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29471,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,32526,0.9176556543963857,0.9494873859656332,189,1890,1890,1.0,0.9484361358073573,0.7581019689042078,0.7581019689042081
