Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,200,1767,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,201,1769,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,175,1802,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,208,1806,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39871,0.8768917910637153,0.9173592446740838,189,1890,1890,1.0,0.953557652129342,0.7244979555517325,0.7244979555517322
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39922,0.9237463705707151,0.9617344923468013,189,1890,1890,1.0,0.9503865881782083,0.7586511368767141,0.7586511368767144
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39904,0.8782704674871586,0.9165820721869495,188,1880,1880,1.0,0.9505688004925116,0.7225982174573877,0.7225982174573875
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40229,0.9122672285566388,0.944196919626522,189,1890,1890,1.0,0.9489194701506082,0.7520495843159869,0.7520495843159873
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42056,0.8808564011150666,0.9203995685811919,189,1890,1890,1.0,0.953054470068013,0.7268211564372961,0.7268211564372965
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42032,0.8824756561047596,0.9213676931986476,188,1880,1880,1.0,0.949386632730146,0.7253562276843409,0.7253562276843414
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42061,0.9253560338526243,0.9627851792338576,189,1890,1890,1.0,0.9510841374249046,0.7584505711551447,0.758450571155145
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41953,0.9176193535254735,0.949615385855549,189,1890,1890,1.0,0.9478297404158887,0.7572177613639104,0.75721776136391
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,192,1462,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29938,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,30173,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
