Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,235,1982,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,226,1995,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,223,2020,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,243,2024,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,256,1857,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39679,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43421,0.8789041719804269,0.9187908228236786,189,1890,1890,1.0,0.953719920175449,0.7258904213305439,0.7258904213305439
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43458,0.9266923452695942,0.9644608632786906,189,1890,1890,1.0,0.9503280243747002,0.760643718858541,0.7606437188585412
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,43818,0.9137751814652463,0.9456772917181966,189,1890,1890,1.0,0.9499659967434518,0.7540636654083955,0.7540636654083955
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42323,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,2,45913,0.8804848234368859,0.918933186088755,188,1880,1880,1.0,0.9487870676613857,0.7249492413019516,0.7249492413019519
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,45588,0.9152308968199665,0.9470788558751255,189,1890,1890,1.0,0.9489317526844482,0.7549746475009952,0.7549746475009946
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,46434,0.9268483333203008,0.9643862113483832,189,1890,1890,1.0,0.9499031805893712,0.7603762986434482,0.7603762986434489
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,2,36169,0.8802949693460965,0.9202943023391379,189,1890,1890,1.0,0.9523411663566763,0.7269542462091817,0.7269542462091805
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,34981,0.8819254085348115,0.9205656692320783,188,1880,1880,1.0,0.9490174406527334,0.7257532885100165,0.7257532885100161
