Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,196,1796,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,199,1792,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,197,1827,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,203,1827,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,600,1698,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36209,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39606,0.8786943013612029,0.9186903597965334,189,1890,1890,1.0,0.9536276010449675,0.7259125844591295,0.7259125844591293
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39699,0.9259642911615409,0.9636985643572261,189,1890,1890,1.0,0.9500186413398489,0.760131730167311,0.7601317301673108
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39465,0.9134547248775462,0.9454677308952545,189,1890,1890,1.0,0.9489504636438993,0.7535872514035757,0.753587251403576
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39336,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42522,0.8799015311568742,0.9197806179665546,189,1890,1890,1.0,0.9532858736672989,0.7264222873191704,0.72642228731917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42464,0.926826406070953,0.964196983561163,189,1890,1890,1.0,0.9496715175441409,0.7603598339657202,0.7603598339657206
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42767,0.9178534895761536,0.9497501078412005,189,1890,1890,1.0,0.9487113995209163,0.757715503206811,0.7577155032068108
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,18,35833,0.8793822983768634,0.9176720326166031,188,1880,1880,1.0,0.9503412867717327,0.7238043187561332,0.7238043187561325
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,32901,0.8820465054956449,0.9209282295214758,188,1880,1880,1.0,0.9491870262691783,0.7250990549573219,0.7250990549573222
