Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,187,1688,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,190,1689,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,181,1714,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,194,1735,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35944,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,189,1715,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39381,0.9266494931377075,0.9643508549898236,189,1890,1890,1.0,0.9499519836865571,0.7608535769757466,0.7608535769757468
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39459,0.8792610988824305,0.9188091504519368,189,1890,1890,1.0,0.9539600412802516,0.7260881837566157,0.7260881837566154
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39504,0.8784822371312879,0.9167158501953948,188,1880,1880,1.0,0.9507311943690305,0.7228724921069847,0.7228724921069847
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39223,0.9147366403318699,0.9467359084274446,189,1890,1890,1.0,0.9491511065420593,0.7547480285344897,0.7547480285344897
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39286,0.8810031671532876,0.9206539155379008,189,1890,1890,1.0,0.9527145676538571,0.7274124114690977,0.7274124114690979
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39383,0.9265967036658752,0.9642313020118719,189,1890,1890,1.0,0.9501800582003157,0.7598672257398313,0.7598672257398313
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39249,0.88328483681168,0.9222428708266384,188,1880,1880,1.0,0.9490890299152593,0.7262016173387976,0.7262016173387976
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29631,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,32621,0.9174463767066631,0.9492261373647859,189,1890,1890,1.0,0.9487989169273211,0.757609635159595,0.7576096351595948
