Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,449,9319,0.9852445521608473,0.9938284667711126,189,4215,4215,1.0,0.9411055298941636,0.8111451123512324,0.7809346404795668
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8608,0.9977363474540265,1.0098362092754052,189,4215,4215,1.0,0.936718518931061,0.8219167958106989,0.7954517486963509
diffusion_distance_similarity,ml-100k/u.data,3,205,8179,0.9633552282431349,0.9620948623718691,188,3586,3586,1.0,0.9454932575432484,0.7993107750988528,0.7700926744214823
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8159,0.9781435489263339,0.9813479952601503,188,3586,3586,1.0,0.9409892014090459,0.811446719363505,0.7855531613919556
regular_distance_similarity,ml-100k/u.data,3,2,3498,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,178,8447,1.0266772112563,1.0263743450636955,189,4071,4071,1.0,0.9307053939549239,0.8453449515186843,0.8156994525638128
diffusion_distance_similarity,ml-100k/u.data,4,177,8376,1.005342014639994,1.0199767376322681,188,4101,4101,1.0,0.9384863737834068,0.8261770281665058,0.8109671200617548
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8500,1.015330302166383,1.0328149320834565,188,4101,4101,1.0,0.937427996455337,0.8351359637274773,0.8227302041167083
diffusion_distance_similarity,ml-100k/u.data,0,160,8361,0.9857849873522447,0.9889675309762138,189,4027,4027,1.0,0.9409863487053279,0.808280415104676,0.7796411923072112
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8399,1.0341231300675624,1.0421789107963602,189,4071,4071,1.0,0.9303963017184768,0.8524915029279072,0.8286191399888965
regular_distance_similarity,ml-100k/u.data,0,1,3644,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8301,1.0034301677040358,1.0081467426867037,189,4027,4027,1.0,0.9375341767912608,0.8221622778006064,0.7965579613044134
regular_distance_similarity,ml-100k/u.data,1,2,3726,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,4,2,3684,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,2,2,3651,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
