Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,422,8755,0.923587642787201,0.923473773129593,189,4027,4027,1.0,0.9488683372135571,0.7572285973463834,0.723391588535811
diffusion_cosine_similarity,ml-100k/u.data,3,199,7700,0.8893458675507625,0.9028378265222236,188,3586,3586,1.0,0.9538620713744702,0.7259516357017889,0.709845932127876
diffusion_cosine_similarity,ml-100k/u.data,1,164,8144,0.9223396060678731,0.9245736461482442,189,4215,4215,1.0,0.9507797661284917,0.7493549258858535,0.7172162554694883
diffusion_cosine_similarity,ml-100k/u.data,4,161,8034,0.9422441619269281,0.9484102152085317,188,4101,4101,1.0,0.9526051639694466,0.7712931372900631,0.7422717664670064
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8022,0.9696780165940199,0.9717575038726969,188,4101,4101,1.0,0.9479793032615084,0.7932841553222661,0.7641820932169886
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8233,0.9474668297446954,0.9509876136051674,189,4215,4215,1.0,0.949202948210778,0.7752101747408339,0.7435211829307814
regular_cosine_similarity,ml-100k/u.data,4,2,1775,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,160,8208,0.963144398797096,0.9707172043750129,189,4071,4071,1.0,0.9439940113919855,0.789562843465026,0.766260486983487
regular_cosine_similarity,ml-100k/u.data,0,3,1758,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8060,0.9460609618081898,0.9454673209809575,189,4027,4027,1.0,0.948511395084147,0.7745929300030698,0.7374569654396773
regular_cosine_similarity,ml-100k/u.data,1,2,1788,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,3,2,1659,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8201,0.9171041628858976,0.9254154918622052,188,3586,3586,1.0,0.9506821051498002,0.7539242106751863,0.7306230777414872
regular_cosine_similarity,ml-100k/u.data,2,2,1795,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8329,0.9728487771299551,0.9775021551513944,189,4071,4071,1.0,0.9443827055619912,0.795559774351126,0.7722048586394814
