Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,461,9440,1.0235123094079877,1.0248593769281125,189,4071,4071,1.0,0.9277791409148018,0.8427872173640484,0.8138836222717776
regular_distance_similarity,ml-100k/u.data,2,2,3842,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,3,199,8162,0.9613467037268602,0.9626678165949272,188,3586,3586,1.0,0.9442869343683105,0.7968573013903062,0.769910510358014
regular_distance_similarity,ml-100k/u.data,3,2,3537,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,0,178,8463,0.9874213738297968,0.9868531955461894,189,4027,4027,1.0,0.9418539649237296,0.8108355304983715,0.7796098694637024
regular_distance_similarity,ml-100k/u.data,0,2,3721,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,177,8516,1.0085188899702793,1.0206009528054139,188,4101,4101,1.0,0.9383501663347611,0.8293862755438686,0.8116718232646672
regular_distance_similarity,ml-100k/u.data,4,2,3760,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,164,8522,0.9821259871677317,0.9918047666283023,189,4215,4215,1.0,0.9418759119964707,0.8069374935207763,0.7803585670756147
regular_distance_similarity,ml-100k/u.data,1,2,3790,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8410,0.9933910341972362,0.9882733131712946,189,4071,4071,1.0,0.9402771846791782,0.8149848113136436,0.7827580397829265
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8601,0.9517932809707154,0.9494510565954504,189,4215,4215,1.0,0.9478736174782549,0.778732021417108,0.7412915262775638
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8359,0.987983955935106,0.9837862284927097,188,4101,4101,1.0,0.9440124987464638,0.8103932740826361,0.7747397621545346
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8503,0.9583133432454858,0.9635853103246144,189,4027,4027,1.0,0.9452460305681152,0.7855643299419969,0.7527710451238859
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8147,0.9423407911257096,0.9383548844198253,188,3586,3586,1.0,0.9469626442635058,0.7698000879590426,0.7371265479215904
