Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,445,8303,0.935227230934741,0.9342175472784888,188,4101,4101,1.0,0.9525745608017808,0.7649137256260939,0.7307017139790084
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7902,0.9265777134541315,0.9240098712370924,188,4101,4101,1.0,0.9541694374047529,0.7562777415244287,0.7226360071494502
diffusion_cosine_similarity,ml-100k/u.data,1,195,8027,0.9218221741923672,0.9150209627011864,189,4215,4215,1.0,0.953371296010134,0.7501910066617513,0.7105014196797469
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8315,0.9086784258950212,0.9081283534255591,189,4215,4215,1.0,0.9536261295585754,0.7389199497670654,0.7036561241912643
diffusion_cosine_similarity,ml-100k/u.data,2,163,8049,0.9453507092614893,0.9524656566465916,189,4071,4071,1.0,0.9498987593635954,0.7759820750195867,0.7512870157220899
regular_cosine_similarity,ml-100k/u.data,2,2,1637,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,4,2,1559,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,159,7906,0.9210616515218795,0.9118837253692618,189,4027,4027,1.0,0.9529051574988575,0.7505318114363437,0.7091575280849525
regular_cosine_similarity,ml-100k/u.data,0,2,1662,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,3,171,7718,0.8957377035804567,0.9019003536266919,188,3586,3586,1.0,0.9535806440099188,0.7302117306875018,0.7048479589581987
regular_cosine_similarity,ml-100k/u.data,3,2,1512,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,1,2,1595,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7916,0.8826055683424457,0.8876464488431716,188,3586,3586,1.0,0.957826657612085,0.7186967771655622,0.6928249248307055
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7925,0.9413191779007658,0.9375936523618343,189,4071,4071,1.0,0.95040040013047,0.7705544898460419,0.7393522869209441
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7892,0.906079661791118,0.9022658761608289,189,4027,4027,1.0,0.9551685269255162,0.7388282653926549,0.6994653800114519
