Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,434,9126,0.9154102504509265,0.9140596238509555,189,4027,4027,1.0,0.9511595874211851,0.7503788567257688,0.7150695609867936
regular_cosine_similarity,ml-100k/u.data,0,3,1787,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,194,8488,0.9201087050055422,0.9212508363941816,189,4215,4215,1.0,0.951999747613687,0.7489878699751199,0.7153744264335754
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8586,0.9084004690251981,0.9078382085240413,189,4215,4215,1.0,0.9557326622535727,0.7382027065481285,0.7034650093946908
diffusion_cosine_similarity,ml-100k/u.data,4,181,8383,0.9386807353811673,0.9403256868197836,188,4101,4101,1.0,0.953303057142744,0.7676808193189714,0.7372751353190572
regular_cosine_similarity,ml-100k/u.data,4,2,1764,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,171,8305,0.9541629532401219,0.9610555060588388,189,4071,4071,1.0,0.9475741201969478,0.7831406570975451,0.7584998940000863
regular_cosine_similarity,ml-100k/u.data,2,2,1773,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,169,8178,0.8886799962720363,0.8995231837857037,188,3586,3586,1.0,0.9546670556705048,0.7275031981407907,0.707180393353431
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8057,0.8805655986306459,0.8892405253764878,188,3586,3586,1.0,0.957966489807888,0.7165317049320488,0.6932108958246682
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8299,0.9244425038248657,0.9235701855902634,188,4101,4101,1.0,0.9547109670769984,0.7532559626492331,0.7212354272067534
regular_cosine_similarity,ml-100k/u.data,3,2,1725,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8379,0.9411988732134744,0.9408529417030789,189,4071,4071,1.0,0.9499464318601718,0.7693534605348195,0.7415003927193916
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8368,0.9060022241716328,0.9006447382036936,189,4027,4027,1.0,0.9557462390156307,0.7388347889186522,0.6994176349810142
regular_cosine_similarity,ml-100k/u.data,1,2,1820,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
