Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,439,9149,0.9774096610722978,0.9866437076542626,189,4215,4215,1.0,0.9425552648747442,0.8062156652934598,0.7775644141776674
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8177,0.9515986762812907,0.9521413547130184,189,4215,4215,1.0,0.9477486273044761,0.7783325778419556,0.7442298668234613
regular_distance_similarity,ml-100k/u.data,1,2,3671,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,2,197,8061,1.0180772600552974,1.0174910474126946,189,4071,4071,1.0,0.9351690047587548,0.8381573864600037,0.807490791751482
regular_distance_similarity,ml-100k/u.data,2,2,3516,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,3,171,7781,0.9621016721055484,0.9583614902202686,188,3586,3586,1.0,0.9436979974089404,0.7977989090731927,0.7664564551895352
diffusion_distance_similarity,ml-100k/u.data,0,158,7964,0.9839677017807841,0.9799353832879703,189,4027,4027,1.0,0.9414808829902538,0.8054009132016916,0.7695359516793814
regular_distance_similarity,ml-100k/u.data,0,2,3515,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8137,0.9782066182423628,0.9833307232358955,189,4071,4071,1.0,0.9441195685378195,0.7993536797396898,0.7770023575810773
regular_distance_similarity,ml-100k/u.data,3,2,3300,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7849,0.927878371493839,0.9300814166646433,188,3586,3586,1.0,0.9511646482876903,0.7607786355744319,0.7330100363715772
diffusion_distance_similarity,ml-100k/u.data,4,162,8175,0.9969147429642705,1.0058950317782351,188,4101,4101,1.0,0.9416516347020627,0.8155423752917331,0.7978515183243462
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8121,0.9771447081713797,0.9759810194047981,188,4101,4101,1.0,0.9467974065523347,0.7983667776890394,0.7667937891660718
regular_distance_similarity,ml-100k/u.data,4,1,3630,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8312,0.9522453360605442,0.9483860239806909,189,4027,4027,1.0,0.9482356307489888,0.7794050886554017,0.7393463971561031
