Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,450,8697,0.9651012073514422,0.962011009199385,188,3586,3586,1.0,0.9427655885094427,0.7991328525037794,0.7689276464023442
regular_distance_similarity,ml-100k/u.data,3,2,3433,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,200,8246,0.9984771859145838,1.011427195800082,188,4101,4101,1.0,0.9401308519938709,0.8197239539002494,0.8027553449265186
regular_distance_similarity,ml-100k/u.data,4,1,3648,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,178,8365,1.0200076154100874,1.020894400333659,189,4071,4071,1.0,0.9336202056775669,0.8383631122911355,0.810394645424232
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8138,1.0493130695066761,1.051174961888912,189,4071,4071,1.0,0.9261481914392672,0.8670141480996257,0.8374553181100256
diffusion_distance_similarity,ml-100k/u.data,1,176,8323,0.9795342003063812,0.9891782255853871,189,4215,4215,1.0,0.9409670749930052,0.8070928166164978,0.7780636730064147
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8566,1.0093718225349628,1.01688377170832,189,4215,4215,1.0,0.9351331928057979,0.8314770286976688,0.8019976313554371
regular_distance_similarity,ml-100k/u.data,2,2,3765,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,0,163,8222,0.9825368347031305,0.9838914336416767,189,4027,4027,1.0,0.9422834034128941,0.8047476155630673,0.7737368270759737
regular_distance_similarity,ml-100k/u.data,0,1,3609,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,3682,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8157,1.0237358802537087,1.0386974579057187,188,4101,4101,1.0,0.9350335715698664,0.8419899175322519,0.8263628764765751
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8069,1.012351533123619,1.0139158742198204,189,4027,4027,1.0,0.9356554702458375,0.8324812707015564,0.8022432436531826
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7926,0.9887308287120579,0.9866132279592593,188,3586,3586,1.0,0.937441185358675,0.8182886757580469,0.7891581494061679
