Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,456,9033,0.9386546702589597,0.9412373331661683,188,4101,4101,1.0,0.953335974811266,0.7681041407483228,0.7379873735826955
regular_cosine_similarity,ml-100k/u.data,4,3,1704,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,199,8122,0.9159477971795453,0.9148265064679412,189,4027,4027,1.0,0.9506560899628171,0.7510181442777671,0.7161277977953076
diffusion_cosine_similarity,ml-100k/u.data,1,173,8401,0.9205795063805415,0.9220343791242269,189,4215,4215,1.0,0.9522762607329236,0.7488307247269862,0.7156610600738156
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8292,0.9094230418106984,0.9097390683873834,189,4215,4215,1.0,0.9550403475797224,0.7387107306177991,0.7049448380138762
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8256,0.9254387972189334,0.9250962322640567,188,4101,4101,1.0,0.9546307471768454,0.7540662302031177,0.7222468704078718
diffusion_cosine_similarity,ml-100k/u.data,2,171,8249,0.9543292952088122,0.9620041982930599,189,4071,4071,1.0,0.9470026466099989,0.7828208437813132,0.7591666885601301
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8100,0.9408875089105675,0.9422783626031438,189,4071,4071,1.0,0.9497831908058096,0.7688536000393527,0.7426533657603487
regular_cosine_similarity,ml-100k/u.data,2,2,1615,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,178,8023,0.8870141904326043,0.8995099364703023,188,3586,3586,1.0,0.9550544222581583,0.7254361568280322,0.7071164253898035
regular_cosine_similarity,ml-100k/u.data,3,2,1563,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,0,2,1626,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8063,0.8814784905485684,0.8905153516521352,188,3586,3586,1.0,0.9580744428978083,0.7173534669098153,0.6943223167872242
regular_cosine_similarity,ml-100k/u.data,1,2,1770,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8218,0.9057587707491237,0.901755081223599,189,4027,4027,1.0,0.9553650643253456,0.7390485787517457,0.7002993810137079
