Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,465,9417,1.0288027649615186,1.0288106267961656,189,4071,4071,1.0,0.9295492117261018,0.8489974060475085,0.8190596711675895
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8490,1.032438936645581,1.0406906110747838,189,4071,4071,1.0,0.9298413633388737,0.8516995007473825,0.827518179152468
diffusion_distance_similarity,ml-100k/u.data,1,211,8851,0.9857515433734211,0.9966152167929836,189,4215,4215,1.0,0.9386726837279946,0.8122624274984902,0.7838878751400554
regular_distance_similarity,ml-100k/u.data,1,2,3950,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,186,8273,0.9641666992108268,0.9646044936897956,188,3586,3586,1.0,0.9431676733088251,0.797836922042255,0.770986669690585
regular_distance_similarity,ml-100k/u.data,3,2,3637,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8360,0.97702453602926,0.9802336239036812,188,3586,3586,1.0,0.940292642173407,0.8102644817605325,0.7847861560898186
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8785,0.9967620987614129,1.0105487240155118,189,4215,4215,1.0,0.9364530673790473,0.8223167884255808,0.7972095037326984
diffusion_distance_similarity,ml-100k/u.data,4,183,8816,1.0053056313023134,1.021335668528092,188,4101,4101,1.0,0.9391149347116492,0.827858012890305,0.8124151340495176
regular_distance_similarity,ml-100k/u.data,4,2,3847,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,179,8605,0.9862981371011224,0.9914362176075344,189,4027,4027,1.0,0.940816529365362,0.8078730572793877,0.7812467212099425
regular_distance_similarity,ml-100k/u.data,0,2,3776,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,2,2,3854,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8547,1.000533826615909,1.0066403171771026,189,4027,4027,1.0,0.9378546547829995,0.8209175259753325,0.7953205762344673
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8746,1.0146679482003678,1.0345535720872014,188,4101,4101,1.0,0.936691897872264,0.8349410091221002,0.8236180735426953
