Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,446,9621,0.9863660947851429,0.9946173237108901,189,4027,4027,1.0,0.9400529694142328,0.807372487589481,0.7842972505283685
regular_distance_similarity,ml-100k/u.data,0,2,3977,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,204,8629,1.0262512145845872,1.030167386303361,189,4071,4071,1.0,0.9306902638834413,0.846198111073308,0.818757811290715
regular_distance_similarity,ml-100k/u.data,2,2,3856,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8643,1.0228266923495541,1.032457444039271,189,4071,4071,1.0,0.9319740573716483,0.84343074567503,0.820334171898143
diffusion_distance_similarity,ml-100k/u.data,4,182,8610,1.0071739380608096,1.0251719346323882,188,4101,4101,1.0,0.9379508687405032,0.8291881598308347,0.8151130822161389
regular_distance_similarity,ml-100k/u.data,4,2,3842,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8560,0.9927653127892474,0.9961366103722675,189,4027,4027,1.0,0.9387699196565389,0.8137986861957963,0.7857448571355352
diffusion_distance_similarity,ml-100k/u.data,3,168,8505,0.9668373204783354,0.9695033860004271,188,3586,3586,1.0,0.9422127899273326,0.8006280985304901,0.7745313399490394
diffusion_distance_similarity,ml-100k/u.data,1,166,8910,0.9887290883289487,1.001430925712675,189,4215,4215,1.0,0.9378950178950423,0.8159820390469881,0.788886434033476
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8846,0.991247289489399,1.0030973214933845,189,4215,4215,1.0,0.9376143886380657,0.8173166235250203,0.790913661536512
regular_distance_similarity,ml-100k/u.data,1,2,3957,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8313,0.967947028365914,0.9719519468495876,188,3586,3586,1.0,0.941816676772529,0.8032094823086424,0.7776355845170488
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8613,1.0107075641687377,1.028306971916235,188,4101,4101,1.0,0.9374222629104482,0.8298606132735382,0.816967250270572
regular_distance_similarity,ml-100k/u.data,3,2,3624,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
