Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,443,8420,0.948389138359518,0.9524920171169723,188,4101,4101,1.0,0.9505524327545563,0.7764830946513867,0.7450015427926495
regular_cosine_similarity,ml-100k/u.data,4,3,1587,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,196,7924,0.9283192072330725,0.9281619408149387,189,4027,4027,1.0,0.9517107614219326,0.7569190790804892,0.7224810735577286
regular_cosine_similarity,ml-100k/u.data,0,2,1649,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,176,8527,0.9370999529652021,0.9373948165874303,189,4215,4215,1.0,0.9502230935266404,0.7633089246709681,0.7277838937959967
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8653,0.9412996029226283,0.9457505602140229,189,4215,4215,1.0,0.9492621593883604,0.7742542592157374,0.7391532255107187
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8457,0.9624268354113593,0.9629728930228432,188,4101,4101,1.0,0.9491010769095977,0.7884854720704695,0.7589465531046421
diffusion_cosine_similarity,ml-100k/u.data,2,183,8441,0.9673441019868264,0.9713876568709835,189,4071,4071,1.0,0.9459818819972402,0.7889312303006152,0.7645147616321283
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8312,0.980854636563965,0.9797020189081013,189,4071,4071,1.0,0.9433974040234767,0.8057309763331654,0.7753927235622285
regular_cosine_similarity,ml-100k/u.data,2,2,1654,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,180,7935,0.9101414175488245,0.9172085107678118,188,3586,3586,1.0,0.9516023082410172,0.741273743108503,0.7166736780101479
regular_cosine_similarity,ml-100k/u.data,3,2,1572,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8023,0.9245310834359232,0.9233317348999578,188,3586,3586,1.0,0.9500382672971515,0.7568219320954416,0.7270984326777048
regular_cosine_similarity,ml-100k/u.data,1,2,1711,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8319,0.9437798031502527,0.9449108767004808,189,4027,4027,1.0,0.9495306959438854,0.7721986090453676,0.7404609747510043
