Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,467,9721,0.9858711177136036,0.9897647105434144,189,4027,4027,1.0,0.941388039630179,0.8089339925118675,0.7805072368318545
diffusion_distance_similarity,ml-100k/u.data,1,209,8898,0.9822915145002188,0.9950742862900542,189,4215,4215,1.0,0.9398516945382032,0.8094677421806725,0.7833344775847466
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8813,0.9996089850681931,1.0129578765139273,189,4215,4215,1.0,0.9360306337782578,0.8228093966928691,0.7993149778499593
diffusion_distance_similarity,ml-100k/u.data,2,177,8726,1.024957267747573,1.028359694243906,189,4071,4071,1.0,0.9316817817821738,0.8438563827524016,0.8166539584787902
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8627,1.0350148628645424,1.0434422719576568,189,4071,4071,1.0,0.9294958532093133,0.8525892303914138,0.8290105846710906
diffusion_distance_similarity,ml-100k/u.data,3,178,8372,0.9652693830188451,0.964462485287271,188,3586,3586,1.0,0.9428960937864869,0.798424003678208,0.7704330405068277
diffusion_distance_similarity,ml-100k/u.data,4,183,8865,1.0029136428734602,1.019058286284356,188,4101,4101,1.0,0.9389940164248577,0.8246484796207894,0.8100989070142806
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8713,1.0205488789800008,1.0382396017478752,188,4101,4101,1.0,0.9357938915389405,0.839451278410375,0.8263994285652385
regular_distance_similarity,ml-100k/u.data,3,2,3677,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,2,2,3882,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,1,2,3960,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8373,0.9822774640344094,0.9825176045038955,188,3586,3586,1.0,0.9384990237088238,0.8134213372729049,0.7859327970349783
regular_distance_similarity,ml-100k/u.data,0,2,3928,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,4,2,3923,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8630,1.0037790276697418,1.0092706138400553,189,4027,4027,1.0,0.9373067277989301,0.8234757549106141,0.7978424754594841
