Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,422,8511,0.9198309386715303,0.9141945601380087,189,4215,4215,1.0,0.954723765126479,0.7479788146023575,0.7094353821714946
regular_cosine_similarity,ml-100k/u.data,1,2,1569,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,4,197,7680,0.9354732120937855,0.9336567062875619,188,4101,4101,1.0,0.9523376646007782,0.7643914667885254,0.7300267643287761
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7696,0.9253878357969746,0.9221614332057171,188,4101,4101,1.0,0.9538395937047462,0.7555034214878902,0.7212514427431158
diffusion_cosine_similarity,ml-100k/u.data,3,166,7462,0.8934706915813547,0.8995529110998356,188,3586,3586,1.0,0.954603906450625,0.7285984566588708,0.703380216566797
regular_cosine_similarity,ml-100k/u.data,3,2,1493,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,0,154,7671,0.9210694894560384,0.9121671898193463,189,4027,4027,1.0,0.9527007623249285,0.7503348366423289,0.7090054953359828
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7685,0.9067333674141428,0.9013427350989645,189,4027,4027,1.0,0.9549814609968048,0.7391805872126208,0.699297298908405
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7830,0.9091235214714881,0.9076680564945411,189,4215,4215,1.0,0.9553291528662967,0.7391751278233885,0.702739929487258
regular_cosine_similarity,ml-100k/u.data,0,3,1577,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,2,155,7708,0.944472566603835,0.9527753330240892,189,4071,4071,1.0,0.9509242495472016,0.7751418114817221,0.7508111830643323
regular_cosine_similarity,ml-100k/u.data,2,2,1554,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7620,0.9406668265914823,0.9371550626589242,189,4071,4071,1.0,0.9500260178639091,0.7690860151426138,0.7379965469798685
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7513,0.8817548464151336,0.8864162849721807,188,3586,3586,1.0,0.9580610651492688,0.7180732270443417,0.6921289710851737
regular_cosine_similarity,ml-100k/u.data,4,2,1544,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
