Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,463,9601,0.9803029080510929,0.991916372930829,189,4215,4215,1.0,0.9408359050134809,0.8068414928965816,0.7797911077012494
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8668,1.0055174521215915,1.0170075007677144,189,4215,4215,1.0,0.9345148891568318,0.8282627386993126,0.8033561041748968
diffusion_distance_similarity,ml-100k/u.data,3,210,8354,0.9681798112842241,0.9646051591491746,188,3586,3586,1.0,0.9433299566208789,0.8012884721610095,0.7707363306689217
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8175,0.9877720776485444,0.9866431385779966,188,3586,3586,1.0,0.9385067070775298,0.8187433311268824,0.7910505108865543
regular_distance_similarity,ml-100k/u.data,3,2,3595,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,182,8578,1.0204000928872814,1.023182348048959,189,4071,4071,1.0,0.9324090691881739,0.8373431158210485,0.811132767182489
diffusion_distance_similarity,ml-100k/u.data,4,175,8586,0.997678965465369,1.013207282365827,188,4101,4101,1.0,0.9396382199753412,0.819126651612182,0.8043527000070463
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8480,1.0241733074687083,1.0411444818475033,188,4101,4101,1.0,0.9364270866423569,0.8421640857490023,0.8282958262353521
diffusion_distance_similarity,ml-100k/u.data,0,167,8551,0.9820513013119629,0.9849400585653029,189,4027,4027,1.0,0.9431925781434721,0.8043758497992827,0.7753214861155813
regular_distance_similarity,ml-100k/u.data,0,1,3739,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8364,1.0083129772712704,1.0131324719494843,189,4027,4027,1.0,0.9370854971293505,0.8290457458163276,0.8022909387652966
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8399,1.04192221511855,1.0483012206752438,189,4071,4071,1.0,0.928489258206516,0.8612260934811629,0.8347739903272652
regular_distance_similarity,ml-100k/u.data,1,2,3809,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,4,2,3740,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,2,1,3731,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
