Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,454,8906,0.9661021731954281,0.9688120759709243,188,3586,3586,1.0,0.9415499757917649,0.7993308960324951,0.7732821182372839
regular_distance_similarity,ml-100k/u.data,3,2,3526,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,205,8321,1.0262545013283464,1.030140990779135,189,4071,4071,1.0,0.9312048563792452,0.8465301774742808,0.8189528435579302
diffusion_distance_similarity,ml-100k/u.data,4,179,8438,1.0058477164708655,1.0243604752769413,188,4101,4101,1.0,0.9387609418287651,0.8283127343389859,0.8147081523551163
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8308,1.0223380195273402,1.031973679941474,189,4071,4071,1.0,0.9317416182730068,0.8432109134837138,0.8198735355332671
diffusion_distance_similarity,ml-100k/u.data,1,169,8521,0.9891524171192466,1.0008109437842363,189,4215,4215,1.0,0.9374693021659586,0.8164097003197623,0.7882377477317576
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8733,0.9909771629586928,1.0024937769457394,189,4215,4215,1.0,0.9381332390028193,0.8170840965709284,0.7904987416209927
regular_distance_similarity,ml-100k/u.data,2,2,3855,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8415,0.9678770365708055,0.9714946185981819,188,3586,3586,1.0,0.9416842993259112,0.8028574050528723,0.7771117286175476
regular_distance_similarity,ml-100k/u.data,4,2,3857,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,172,8580,0.9868592023833431,0.9938844549356397,189,4027,4027,1.0,0.9404896069580401,0.807685111698293,0.7836821291364764
regular_distance_similarity,ml-100k/u.data,0,3,3788,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,3855,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8367,1.0104132494269555,1.028016338886801,188,4101,4101,1.0,0.9374420838319373,0.8296427617834137,0.8167845766486813
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8369,0.9932376216157678,0.9962596454571955,189,4027,4027,1.0,0.9388023057430512,0.8140373484107747,0.7856102295570471
