Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,468,9132,0.8907410471932158,0.8973528239052342,188,3586,3586,1.0,0.9549665283975913,0.7282938553855454,0.7029352532523421
regular_cosine_similarity,ml-100k/u.data,3,3,1666,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,0,197,8633,0.920436463190921,0.9119742536994606,189,4027,4027,1.0,0.9525347547628523,0.7501060968848491,0.7091209304441536
regular_cosine_similarity,ml-100k/u.data,0,2,1735,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,2,183,8600,0.9445581301493258,0.952262417589025,189,4071,4071,1.0,0.9514154985863709,0.7748579911609856,0.7503027929098371
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8503,0.9077018547981217,0.9022600098573821,189,4027,4027,1.0,0.9545408449818306,0.7399780976269204,0.7007856294082988
diffusion_cosine_similarity,ml-100k/u.data,1,163,8617,0.9165334350838278,0.9120436389951311,189,4215,4215,1.0,0.9550099892470161,0.7446915097438481,0.7078741914155277
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8654,0.9094515553957869,0.9087287568852477,189,4215,4215,1.0,0.9542437070215026,0.7387212010609687,0.7028987587378849
diffusion_cosine_similarity,ml-100k/u.data,4,179,8725,0.9358357617784129,0.932319063011304,188,4101,4101,1.0,0.9529841985811164,0.7647865108487301,0.7293071802504044
regular_cosine_similarity,ml-100k/u.data,4,2,1735,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,1,2,1734,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8573,0.9254817987107182,0.9218253337166827,188,4101,4101,1.0,0.9534845172949719,0.7562891059369008,0.722047765708252
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8303,0.9444593188973747,0.9411294226089009,189,4071,4071,1.0,0.9497440754640757,0.7713887979457001,0.7400047093961745
regular_cosine_similarity,ml-100k/u.data,2,2,1693,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8060,0.8855105190687926,0.8877755405086484,188,3586,3586,1.0,0.9578116911207321,0.7206853500642961,0.6926103864762833
