Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,438,9010,1.018517321464639,1.0173319265098937,189,4071,4071,1.0,0.9349731281179394,0.8385751167867697,0.8072829818014492
regular_distance_similarity,ml-100k/u.data,2,2,3706,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,4,208,8269,0.997013543693404,1.0060086806662836,188,4101,4101,1.0,0.9420477825309596,0.8156562541221396,0.7978950715191521
regular_distance_similarity,ml-100k/u.data,4,1,3590,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,159,8060,0.9839261219414908,0.9800020502332658,189,4027,4027,1.0,0.9416880033878342,0.8057227879883624,0.7699091931752485
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8182,0.9465201839339267,0.9453035292785876,189,4027,4027,1.0,0.9492126981944863,0.7744812611685019,0.7374941990185091
diffusion_distance_similarity,ml-100k/u.data,3,163,7932,0.9620324802089546,0.9583248949302715,188,3586,3586,1.0,0.943597704236413,0.797581633491422,0.7660410421973612
regular_distance_similarity,ml-100k/u.data,3,1,3404,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8251,0.9723295088184529,0.9758917415314218,189,4071,4071,1.0,0.9444973998765792,0.7958789171008283,0.7710542570244003
diffusion_distance_similarity,ml-100k/u.data,1,162,8291,0.9778201536432737,0.986575735013205,189,4215,4215,1.0,0.9427345221683066,0.8066768441295531,0.7777538856775666
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8278,0.9470433492350203,0.9504808269206835,189,4215,4215,1.0,0.9490075664278323,0.7751494546839601,0.7430209530051907
regular_distance_similarity,ml-100k/u.data,0,2,3653,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,1,3695,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8247,0.9698033469829664,0.971739303817009,188,4101,4101,1.0,0.9474214457121573,0.7939787003611894,0.7643385407631526
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8019,0.9174379385121787,0.9252922122035477,188,3586,3586,1.0,0.950657974391145,0.7540110859156879,0.7308287421538092
