Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,433,8907,1.018376746507462,1.0191178663525164,189,4071,4071,1.0,0.9348243392581287,0.8384385464617985,0.8093809346625267
regular_distance_similarity,ml-100k/u.data,2,2,3675,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8258,1.0058918547376836,0.9998296138357128,189,4071,4071,1.0,0.9368562599053569,0.8233655402946016,0.7912582682240051
diffusion_distance_similarity,ml-100k/u.data,4,213,8270,0.9990047188240793,1.0075596652408405,188,4101,4101,1.0,0.9409407576856157,0.8175606258817341,0.7987493992960801
regular_distance_similarity,ml-100k/u.data,4,2,3683,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,160,8368,0.9780376576563587,0.9871791256690778,189,4215,4215,1.0,0.9415115995252091,0.8066543970428903,0.7774391943737461
regular_distance_similarity,ml-100k/u.data,1,2,3681,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8363,0.9602381863708355,0.9608013342683076,189,4215,4215,1.0,0.9477834651184925,0.7881978530628598,0.7500464279646643
diffusion_distance_similarity,ml-100k/u.data,3,169,8071,0.9617641075969011,0.9583870880059707,188,3586,3586,1.0,0.9446142898885764,0.7966133232276574,0.7665125912291627
regular_distance_similarity,ml-100k/u.data,3,1,3365,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7967,0.9482115990834439,0.9418625695949973,188,3586,3586,1.0,0.9469201579828367,0.7779753879488576,0.7412511666081024
diffusion_distance_similarity,ml-100k/u.data,0,158,8062,0.9841672814562359,0.9806593331891635,189,4027,4027,1.0,0.9419646529113239,0.8053837544576359,0.7701826258711564
regular_distance_similarity,ml-100k/u.data,0,2,3721,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8147,0.9869455142943682,0.9826172425455023,188,4101,4101,1.0,0.9439123038547373,0.8094334362688622,0.7727097922051009
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8202,0.9651504499741531,0.9631004331005159,189,4027,4027,1.0,0.9472618158017947,0.7880045938650001,0.7515653617746377
