Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,433,8551,0.9439604863663051,0.9520274791317203,189,4071,4071,1.0,0.9506208020480523,0.7741496132125407,0.749909943659351
regular_cosine_similarity,ml-100k/u.data,2,3,1602,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,197,7498,0.8921398552526022,0.898668228163954,188,3586,3586,1.0,0.9543013066630698,0.7282613282676276,0.7029602553650905
diffusion_cosine_similarity,ml-100k/u.data,4,169,7760,0.9354524338704026,0.9328616048579995,188,4101,4101,1.0,0.9525570152027873,0.7642671121466859,0.7292728896739182
regular_cosine_similarity,ml-100k/u.data,4,2,1578,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7373,0.8820265823445578,0.8864401965512307,188,3586,3586,1.0,0.9585662925137576,0.7182446784673394,0.6919166121575553
diffusion_cosine_similarity,ml-100k/u.data,0,152,7659,0.9202224276215536,0.9116212188772911,189,4027,4027,1.0,0.9518357088911,0.7498529408039547,0.7089852480219992
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7603,0.9066310501370138,0.9009971536103815,189,4027,4027,1.0,0.9549898805413427,0.7386904136529765,0.6993141495035683
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7790,0.9418986680843493,0.9391557366289783,189,4071,4071,1.0,0.949597440019833,0.7696412896228872,0.7387496908311967
regular_cosine_similarity,ml-100k/u.data,3,2,1500,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,0,2,1529,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,156,7777,0.9183564626683893,0.9127819600215155,189,4215,4215,1.0,0.9546642864590065,0.7467717510471906,0.708378575324126
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7714,0.9247544230426429,0.9215219736167136,188,4101,4101,1.0,0.9534336314069292,0.7554172153693458,0.7212543887918332
regular_cosine_similarity,ml-100k/u.data,1,2,1635,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7818,0.9083116083903047,0.9072370821586399,189,4215,4215,1.0,0.953908346372904,0.7382773461352676,0.7023986780680519
