Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,465,8993,0.963610682809945,0.9624963507972409,188,3586,3586,1.0,0.9447659657302837,0.8000702269371002,0.7705705320159316
diffusion_distance_similarity,ml-100k/u.data,2,205,8458,1.0256747966909026,1.026014989565331,189,4071,4071,1.0,0.9311296102091566,0.8432166940077938,0.8147110060436521
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8411,1.0359755900840353,1.0412710006431993,189,4071,4071,1.0,0.9311101007265699,0.854022957215974,0.8276017942809594
regular_distance_similarity,ml-100k/u.data,2,2,3731,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,1,170,8550,0.9834752216310537,0.9929472041335489,189,4215,4215,1.0,0.9404325744565314,0.8091492509815223,0.7798128988794811
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8516,1.0000140238657236,1.010243167149283,189,4215,4215,1.0,0.9373360231529697,0.8227813344820434,0.7949350508495331
diffusion_distance_similarity,ml-100k/u.data,0,166,8378,0.9876710503942754,0.9891904048277043,189,4027,4027,1.0,0.9404994187176192,0.8089672957698292,0.7795028124147203
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8334,1.004261666052228,1.0071650369333687,189,4027,4027,1.0,0.9380918275622615,0.8228315749190036,0.796757978149714
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8083,0.980490178262651,0.9821518010664054,188,3586,3586,1.0,0.9418543213071068,0.8131200705424645,0.7858639180155604
diffusion_distance_similarity,ml-100k/u.data,4,170,8477,1.006571479992055,1.0203881064961207,188,4101,4101,1.0,0.9376462913369301,0.8266135282056443,0.8104968692221847
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8387,1.0138673420693622,1.0314829011429147,188,4101,4101,1.0,0.9398933381546306,0.8341726761468536,0.8222959931338699
regular_distance_similarity,ml-100k/u.data,1,1,3785,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,0,2,3685,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,4,2,3791,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,3,1,3443,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
