Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,440,9126,1.0292723039640215,1.0294109169438446,189,4071,4071,1.0,0.9292499584610655,0.8488022005507994,0.8190005199077192
regular_distance_similarity,ml-100k/u.data,2,2,3782,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,4,201,8343,1.0058927663405413,1.0221784630925805,188,4101,4101,1.0,0.9386621823451213,0.8282504250719089,0.8128541898764834
regular_distance_similarity,ml-100k/u.data,4,2,3689,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,167,8213,0.9664350535341395,0.9668450836234558,188,3586,3586,1.0,0.9439302114866382,0.8006941847419726,0.7731990029081167
regular_distance_similarity,ml-100k/u.data,3,2,3435,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8155,1.029388088229702,1.0384143204323208,189,4071,4071,1.0,0.9295980502962565,0.848520487700481,0.8250570168584321
diffusion_distance_similarity,ml-100k/u.data,1,178,8621,0.9871415742950711,0.9974407145389504,189,4215,4215,1.0,0.9388546747706943,0.814663009921261,0.7848794943734504
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8447,0.9952382347887488,1.008429161580517,189,4215,4215,1.0,0.936864329457351,0.8207611273675346,0.7951456993189087
diffusion_distance_similarity,ml-100k/u.data,0,167,8738,0.9879373721415311,0.9934206194831303,189,4027,4027,1.0,0.940082671350762,0.8101356637789091,0.7839176959105513
regular_distance_similarity,ml-100k/u.data,0,2,3901,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,3946,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8642,1.0153485128029625,1.0346311441670741,188,4101,4101,1.0,0.9366079212303969,0.8347561143065002,0.8230893626279134
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8210,0.9744593013705063,0.9775931693237869,188,3586,3586,1.0,0.9404655395340887,0.8081660971990196,0.7825467842729301
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8644,0.9989032508667466,1.0046692144898883,189,4027,4027,1.0,0.9377732384879847,0.8192429094866505,0.793222612314073
