Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,449,8603,0.8973158553230267,0.9033376089123807,188,3586,3586,1.0,0.9537043709530438,0.7314006194718375,0.7055487830953345
regular_cosine_similarity,ml-100k/u.data,3,3,1509,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,0,189,7775,0.9219201076038539,0.912760273555359,189,4027,4027,1.0,0.9531665116982729,0.7503331210555833,0.7094321893189532
regular_cosine_similarity,ml-100k/u.data,0,2,1619,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,2,178,7947,0.9474102973339013,0.9540597822654471,189,4071,4071,1.0,0.9501942145990098,0.7773561384976838,0.7524873031140278
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8030,0.9072467008840306,0.9054949137058365,189,4027,4027,1.0,0.9536917864140404,0.7404825680238826,0.7015220481037576
diffusion_cosine_similarity,ml-100k/u.data,1,170,8138,0.9233338927087135,0.9168666327247453,189,4215,4215,1.0,0.9541873345753473,0.751279061014907,0.7117757657369468
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8114,0.9092677293880019,0.9113141487764672,189,4215,4215,1.0,0.9537121720854438,0.7403143939883167,0.7068256797479877
diffusion_cosine_similarity,ml-100k/u.data,4,176,8011,0.9359621151459024,0.9354132601980035,188,4101,4101,1.0,0.9520118966841555,0.7662235735507649,0.7318676791629252
regular_cosine_similarity,ml-100k/u.data,4,2,1712,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,1,2,1697,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8115,0.9300562831969894,0.928250004200165,188,4101,4101,1.0,0.9539833752675854,0.7584324400692637,0.7251130386454255
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,8120,0.9437178358269749,0.9419794760152995,189,4071,4071,1.0,0.9490722568769256,0.7714530813902281,0.7428750387672389
regular_cosine_similarity,ml-100k/u.data,2,2,1660,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8028,0.8856590572329612,0.8906866710935274,188,3586,3586,1.0,0.9561415781627276,0.7220491222177543,0.6961909182763152
