Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,499,9284,0.9647456525259686,0.9640232675668795,188,3586,3586,1.0,0.9452510453760785,0.7995485687495606,0.7713292058990943
regular_distance_similarity,ml-100k/u.data,3,3,3672,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,209,8697,1.0275381285904097,1.0278215838876923,189,4071,4071,1.0,0.9293869945353084,0.8451906385119385,0.8165575167711355
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8583,0.9801497024077649,0.9822384230707136,188,3586,3586,1.0,0.9412942735246594,0.8133438312612155,0.7864218275611117
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8382,1.0354240584745293,1.0428814172990388,189,4071,4071,1.0,0.9311279402898388,0.8539105569898494,0.8289068339375952
diffusion_distance_similarity,ml-100k/u.data,4,181,8469,1.0068026087892783,1.0227057183787032,188,4101,4101,1.0,0.9384481129981503,0.8283905789492829,0.8133398115615414
regular_distance_similarity,ml-100k/u.data,4,2,3751,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,184,8453,0.9859305067839053,0.9955604574882524,189,4215,4215,1.0,0.9401162893990074,0.8107861328232095,0.7820041227932147
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8696,0.9997923515672394,1.010590828364858,189,4215,4215,1.0,0.9364741712851301,0.8227078777310913,0.7953921098430731
regular_distance_similarity,ml-100k/u.data,2,1,3628,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,0,174,8265,0.9878505405563787,0.9907391435714503,189,4027,4027,1.0,0.9394683395699038,0.8101929285893911,0.7820258992949664
regular_distance_similarity,ml-100k/u.data,0,1,3717,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,1,3785,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,2,8485,1.0156111028708439,1.033229718395635,188,4101,4101,1.0,0.9377776510617118,0.835721149546947,0.8235295752240492
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8220,1.005806897460831,1.008563181781123,189,4027,4027,1.0,0.9366916523681149,0.8241424776624243,0.7976913314187125
