Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,0,3649,155,0.9007227221037104,0.9378951063714717,189,1890,1890,1.0,0.9524520771593509,0.731433664995955,0.7314336649959544
alg,ml-100k/u.data,4,3676,150,0.8479313893762599,0.8869207159274075,188,1880,1880,1.0,0.9555262687276561,0.6880517925379969,0.6880517925379969
alg,ml-100k/u.data,3,3674,155,0.8977010205535176,0.9375956155056567,188,1880,1880,1.0,0.9527529685821313,0.7386593239891618,0.7386593239891622
alg,ml-100k/u.data,1,3692,143,0.9027372059188573,0.9377934440958855,189,1890,1890,1.0,0.9508919110558116,0.7401996154716028,0.7401996154716028
alg,ml-100k/u.data,2,3747,135,0.9775140895887053,1.0231424635015594,189,1890,1890,1.0,0.9459630333947561,0.7968077691213851,0.7968077691213856
