Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,497,9018,0.9400369635995559,0.9369719059554938,188,4101,4101,1.0,0.9519149187818806,0.7690793086665154,0.7337773529432995
regular_cosine_similarity,ml-100k/u.data,4,3,1636,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,205,7822,0.9220049850457331,0.9149453582175278,189,4027,4027,1.0,0.9519217810255952,0.7517235450614312,0.7118581093176877
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8057,0.925565229123375,0.9220290785700489,188,4101,4101,1.0,0.9547949790596361,0.7546514358250553,0.7214011819658656
diffusion_cosine_similarity,ml-100k/u.data,3,170,7789,0.8903161674146923,0.8991258532692128,188,3586,3586,1.0,0.9548014053759705,0.7269054565778876,0.7042041092647495
diffusion_cosine_similarity,ml-100k/u.data,1,164,8121,0.9240438285101623,0.9172479053454866,189,4215,4215,1.0,0.9535355915289424,0.7529217443568477,0.713436521215617
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8248,0.9074867071216921,0.9068216229687913,189,4215,4215,1.0,0.954970422309951,0.7386523615908279,0.7020873288298751
diffusion_cosine_similarity,ml-100k/u.data,2,166,8019,0.946591518823871,0.9557782044998848,189,4071,4071,1.0,0.9499202697234551,0.7766928017186205,0.754381464588018
regular_cosine_similarity,ml-100k/u.data,0,2,1635,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8162,0.9072450943989354,0.8995448225708412,189,4027,4027,1.0,0.955767408878619,0.7390755962187349,0.698530110160485
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7724,0.8771248630630762,0.8843881343480877,188,3586,3586,1.0,0.9587362950554691,0.7142132071381134,0.6897693990485436
regular_cosine_similarity,ml-100k/u.data,1,2,1657,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,3,2,1529,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,2,2,1607,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8100,0.9393457923026931,0.9379529942585381,189,4071,4071,1.0,0.9501213756713665,0.7676134966275986,0.7378077623621976
