Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,486,9788,0.9345887570381095,0.9352914178032973,188,4101,4101,1.0,0.9536119641014036,0.7635458388435309,0.7331493955203149
regular_cosine_similarity,ml-100k/u.data,4,3,1807,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,207,9122,0.9527319737378519,0.9578341971870187,189,4071,4071,1.0,0.9457087944969088,0.7805251265015742,0.7561401209245143
diffusion_cosine_similarity,ml-100k/u.data,0,198,9023,0.9174755355688072,0.9148312706342743,189,4027,4027,1.0,0.952645587878211,0.7486901990559235,0.713506397768622
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,9039,0.9102936208552591,0.9020303566880971,189,4027,4027,1.0,0.9545423673392737,0.740993443055718,0.7004283686430847
diffusion_cosine_similarity,ml-100k/u.data,1,197,9114,0.9210940575312062,0.9210025400916507,189,4215,4215,1.0,0.9516562718209243,0.7504900412608898,0.7157367527656393
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,9102,0.9118477942206532,0.910550270056641,189,4215,4215,1.0,0.9536712443726587,0.7388093239553265,0.7058598610140522
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,9198,0.944258536952653,0.9443466972947661,189,4071,4071,1.0,0.9501945743323066,0.7704933343541774,0.7423528909992564
regular_cosine_similarity,ml-100k/u.data,0,3,1899,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8958,0.9249857341420743,0.9245361789321641,188,4101,4101,1.0,0.9538005315714471,0.7533976441247869,0.722918334668646
diffusion_cosine_similarity,ml-100k/u.data,3,192,8722,0.8932017138540812,0.9022387365574099,188,3586,3586,1.0,0.9557864066851242,0.7299970409442147,0.7087007400946613
regular_cosine_similarity,ml-100k/u.data,1,2,1918,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,3,4,1790,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8767,0.8814001481152264,0.8922053330465376,188,3586,3586,1.0,0.9567604225649308,0.7186911735920731,0.6958558471442667
regular_cosine_similarity,ml-100k/u.data,2,2,1896,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
