Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,559,10387,0.9528390057039221,0.9504252777710175,188,3586,3586,1.0,0.9462844077992772,0.7903349213820514,0.757473242678198
regular_distance_similarity,ml-100k/u.data,3,3,3971,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,230,9839,0.9944022659903746,1.0064259275041234,188,4101,4101,1.0,0.941639029809489,0.8162513265497062,0.7973527913807662
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9831,0.9857253831696763,0.9845096229841046,188,4101,4101,1.0,0.9443313028525898,0.8054166889082315,0.7737543092100614
diffusion_distance_similarity,ml-100k/u.data,1,229,9717,0.9759685349548725,0.978016717403352,189,4215,4215,1.0,0.9434599976969682,0.8006305101534403,0.7668129444951358
regular_distance_similarity,ml-100k/u.data,1,2,4251,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,2,187,9578,1.0124843056137987,1.0129794737002789,189,4071,4071,1.0,0.9343669041407979,0.8317868460212311,0.8036578662521228
regular_distance_similarity,ml-100k/u.data,2,2,4280,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,9945,0.9630281761233125,0.9616182406588056,189,4215,4215,1.0,0.9466889925290751,0.7895651277527018,0.7527311130990563
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9734,0.9352921977276756,0.9364974196193698,188,3586,3586,1.0,0.9482077295797714,0.7699006403974289,0.7419236279258854
diffusion_distance_similarity,ml-100k/u.data,0,205,9623,0.9805523688737054,0.9723025622540561,189,4027,4027,1.0,0.9423534053177414,0.8035269130834978,0.765387804443669
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,9800,0.9993119590330526,0.9933824950962992,189,4071,4071,1.0,0.9389353759885561,0.819194328338739,0.7848996926159095
regular_distance_similarity,ml-100k/u.data,0,2,4311,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,4,2,4145,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9897,0.951336601690236,0.9565256584943529,189,4027,4027,1.0,0.9473451745897477,0.7757703834031215,0.745777972857978
