Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,458,9823,0.9376419498805124,0.9392066468525727,188,4101,4101,1.0,0.9531854390507449,0.7664572686134187,0.7362685337430673
regular_cosine_similarity,ml-100k/u.data,4,3,1818,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,1,206,9428,0.9232351317555769,0.9236093337761703,189,4215,4215,1.0,0.9510693004555207,0.7520049068622828,0.7178152089596902
regular_cosine_similarity,ml-100k/u.data,1,2,1836,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,0,185,9078,0.9223388841350351,0.9192920251866475,189,4027,4027,1.0,0.9512770532320736,0.7526973485947492,0.7174388382647959
regular_cosine_similarity,ml-100k/u.data,0,2,1832,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,9202,0.9277886617451104,0.9302030668870634,188,4101,4101,1.0,0.9535816559738249,0.7547315460426128,0.7267641869059723
diffusion_cosine_similarity,ml-100k/u.data,3,194,8986,0.8918443029004226,0.9030440083984825,188,3586,3586,1.0,0.9565299651961511,0.7296115856420919,0.7092862403120647
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8805,0.8885443398570613,0.8991548662548199,188,3586,3586,1.0,0.9561182638818241,0.7243377531616663,0.7022790851429117
regular_cosine_similarity,ml-100k/u.data,3,2,1712,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,2,175,9115,0.9531036961766978,0.9608897143278604,189,4071,4071,1.0,0.9453264547843838,0.7811422211968801,0.7587390351577346
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,9084,0.9483104686233198,0.9488555680496296,189,4071,4071,1.0,0.9495031651844079,0.7737524154380059,0.7467019688903
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,9338,0.9137942598829862,0.9065060912338739,189,4027,4027,1.0,0.9547381484318426,0.7446828914361979,0.7041074046554838
regular_cosine_similarity,ml-100k/u.data,2,2,1805,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,9317,0.9150569030610792,0.9149788339438867,189,4215,4215,1.0,0.9526104276306103,0.7435114521627034,0.7109410242600367
