Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,468,9200,0.8982799026153705,0.908924967936952,188,3586,3586,1.0,0.9534298041771024,0.7345566920644666,0.7118231624356092
regular_cosine_similarity,ml-100k/u.data,3,3,1691,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,1,212,8608,0.9351958767295943,0.9289971169316422,189,4215,4215,1.0,0.9513441536797415,0.7634739691729149,0.7234587765873374
diffusion_norm_cosine_similarity,ml-100k/u.data,1,2,8733,0.9172313042450473,0.9216507656214582,189,4215,4215,1.0,0.9533980542033208,0.7493992535424073,0.716827763413815
diffusion_cosine_similarity,ml-100k/u.data,2,178,8448,0.9501784809455468,0.959946238762615,189,4071,4071,1.0,0.9499538357476238,0.7782142302143946,0.7576614652316432
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8447,0.9471966467096249,0.9484767789709774,189,4071,4071,1.0,0.9512988275713832,0.7725306771397328,0.7464485280895947
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8150,0.8919300847901079,0.895691177896874,188,3586,3586,1.0,0.9545028442407971,0.7262560600203025,0.7006512378080944
regular_cosine_similarity,ml-100k/u.data,1,2,1745,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,0,181,8393,0.9308562169728668,0.9244690849784007,189,4027,4027,1.0,0.9514117841360433,0.7580468006443027,0.7186898152937051
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8472,0.9178495947830313,0.9134104649118014,189,4027,4027,1.0,0.9534845962409286,0.747754224297944,0.7078291431810046
diffusion_cosine_similarity,ml-100k/u.data,4,203,8584,0.9513506287799081,0.9515916735715549,188,4101,4101,1.0,0.9501530426932712,0.7789163179578552,0.7447546570382713
regular_cosine_similarity,ml-100k/u.data,4,2,1743,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8728,0.9429235625751419,0.9381195020851412,188,4101,4101,1.0,0.9502624285384065,0.7681609587043003,0.7337362129554723
regular_cosine_similarity,ml-100k/u.data,2,2,1763,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,0,2,1738,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
