Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,455,11650,0.986444792650251,0.9869667559358869,189,4027,4027,1.0,0.9418150374805305,0.8087457982770949,0.7775863683378529
diffusion_distance_similarity,ml-100k/u.data,3,219,10211,0.9645878753114356,0.9627737806174853,188,3586,3586,1.0,0.9431854605212302,0.7989776681088038,0.7687721696345924
regular_distance_similarity,ml-100k/u.data,3,2,4501,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,202,10812,1.0031067657872743,1.0166536366481258,188,4101,4101,1.0,0.9394776355825105,0.8237957554528124,0.8074399095498148
regular_distance_similarity,ml-100k/u.data,4,2,4864,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,224,10625,1.022674744995371,1.0257114260066562,189,4071,4071,1.0,0.9311341895806936,0.8409987344832333,0.8140091293248435
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,10666,1.0196601962444347,1.0186905831140558,189,4027,4027,1.0,0.933004771511709,0.8370122045853094,0.8069343843542326
diffusion_distance_similarity,ml-100k/u.data,1,198,11179,0.9825385609028925,0.9926633621709888,189,4215,4215,1.0,0.9385377608410981,0.8084411188655862,0.7795566768456831
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,10990,1.015834975769008,1.023208548095485,189,4215,4215,1.0,0.9341141828376489,0.8355817521855211,0.8067114750817467
regular_distance_similarity,ml-100k/u.data,2,3,4930,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,2,4963,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,5051,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,10247,1.034462226029642,1.046589049242531,188,4101,4101,1.0,0.9336783394770362,0.85063001800231,0.8322794848018837
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,10449,1.0515296795631395,1.054379727047627,189,4071,4071,1.0,0.9267586073824939,0.8668643344622388,0.8387978142784669
diffusion_norm_distance_similarity,ml-100k/u.data,3,2,10374,0.9979944983549384,0.9915853679984021,188,3586,3586,1.0,0.9376170157664887,0.8276117492851051,0.7948359742384256
